2.334589754801752015e+00,3.554474578449022371e+00,0.000000000000000000e+00,2.256355924478258057e+00,3.460001207085176222e+00,0.000000000000000000e+00,2.174490370941879913e+00,3.359468461102569137e+00,0.000000000000000000e+00,2.089389520192045158e+00,3.253086681078949383e+00,0.000000000000000000e+00,2.001506084342180358e+00,3.141102745885674619e+00,0.000000000000000000e+00,1.911330741386579657e+00,3.023781730619322872e+00,0.000000000000000000e+00,1.819361655606528627e+00,2.901377365802622510e+00,0.000000000000000000e+00,1.726060144050436174e+00,2.774090112314835821e+00,0.000000000000000000e+00,1.631792851042009440e+00,2.642013929579131837e+00,0.000000000000000000e+00,1.536764576080368538e+00,2.505076872180381553e+00,0.000000000000000000e+00,1.440951687016222671e+00,2.362986789542000921e+00,0.000000000000000000e+00,1.344053418842544145e+00,2.215201204715310901e+00,0.000000000000000000e+00,1.245485522340428419e+00,2.060948101888349981e+00,0.000000000000000000e+00,1.144443975436056471e+00,1.899328070451365091e+00,0.000000000000000000e+00,1.040060505172164307e+00,1.729522556642306030e+00,0.000000000000000000e+00,9.316520109867419963e-01,1.551113011541088049e+00,0.000000000000000000e+00,8.190339361917554628e-01,1.364482111908173589e+00,0.000000000000000000e+00,7.028351464280729877e-01,1.171231743719354457e+00,0.000000000000000000e+00,5.847386478165994550e-01,9.745310384688437022e-01,0.000000000000000000e+00,4.675883997422640159e-01,7.793092252043573032e-01,0.000000000000000000e+00,3.553260333468739596e-01,5.922096377500012387e-01,0.000000000000000000e+00,2.527101561930589213e-01,4.211835745702463552e-01,0.000000000000000000e+00,1.647225691555268268e-01,2.745376148948377448e-01,0.000000000000000000e+00,9.556581331501219634e-02,1.592763555228996208e-01,0.000000000000000000e+00,4.733368795434896026e-02,7.888947992391255604e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
1.388138996757552812e+00,4.332671163382939561e+00,1.682541731102819849e-01,1.353941282796211842e+00,4.212119848577929204e+00,1.502960001892934827e-01,1.317319168727637990e+00,4.084298584749862293e+00,1.323410785669487388e-01,1.278311753840800868e+00,3.949549854476297472e+00,1.146145929538958802e-01,1.236967025552474286e+00,3.808271440666401109e+00,9.737036400897926269e-02,1.193335741745231049e+00,3.660891977748183201e+00,8.088475251248877784e-02,1.147461740300222743e+00,3.507831251004799089e+00,6.544603010412976263e-02,1.099368365482344956e+00,3.349443493664981286e+00,5.133839721794585670e-02,1.049041489615897937e+00,3.185944879926468243e+00,3.882041107877505504e-02,9.964110067434623907e-01,3.017331730873837881e+00,2.809871064345013589e-02,9.413347802682967558e-01,2.843304018547408329e+00,1.929967774251830845e-02,8.835916992172316853e-01,2.663219010996158875e+00,1.244391334446446305e-02,8.228931305541031804e-01,2.476109942668493158e+00,7.430551006182552383e-03,7.589233726530064672e-01,2.280809395596717248e+00,4.039277637697838950e-03,6.914178607924589270e-01,2.076209391699693096e+00,1.955809322316997504e-03,6.202811706060868957e-01,1.861663681870002085e+00,8.201700517411178492e-04,5.457353999221273844e-01,1.637493423972092188e+00,2.872242057095968581e-04,4.684766807883316564e-01,1.405510125862045490e+00,8.008349705040750501e-05,3.898090779316552013e-01,1.169443921074376336e+00,1.668727941101214078e-05,3.117232126451345842e-01,9.351720251184453270e-01,2.387183041425534515e-06,2.368838133171882743e-01,7.106516488656259289e-01,2.089140610439427161e-07,1.684734279196133666e-01,5.054202933012662546e-01,9.542425915906152580e-09,1.098150459214977115e-01,3.294451379466800112e-01,1.821868124734538208e-10,6.371054220894778464e-02,1.911316266279036724e-01,1.060352937725167105e-12,3.155579196956478233e-02,9.466737590869554742e-02,1.191317210926670082e-15,1.255981509297609058e-02,3.767944527892826828e-02,1.315945311596564408e-19,3.672104533239872216e-03,1.101631359971961578e-02,5.160870324675329012e-25,6.879180351065568039e-04,2.063754105319670195e-03,1.485687769641276414e-32,6.668961130974442714e-05,2.000688339292333085e-04,2.556384432697116835e-43,2.370058069640851382e-06,7.110174208922554146e-06,4.277957297938122901e-59,1.734761640127088133e-08,5.204284920381265060e-08,6.281699423634300485e-83,9.571910255699455262e-12,2.871573076709836740e-11,3.199133597931456751e-120
3.281040512845950552e+00,2.439769647294541599e+00,1.682541731102819849e-01,3.158770566160304050e+00,2.407290565213836775e+00,1.502960001892934827e-01,3.031661573156122280e+00,2.369956180321378447e+00,1.323410785669487388e-01,2.900467286543288559e+00,2.327394321773809782e+00,1.146145929538958802e-01,2.766045143131885542e+00,2.279193323086989853e+00,9.737036400897926269e-02,2.629325741027929375e+00,2.224901978465484653e+00,8.088475251248877784e-02,2.491261570912835843e+00,2.164031420392185989e+00,6.544603010412976263e-02,2.352751922618528280e+00,2.096059936528798406e+00,5.133839721794585670e-02,2.214544212468120055e+00,2.020442157074245682e+00,3.882041107877505504e-02,2.077118145417275130e+00,1.936624592200024475e+00,2.809871064345013589e-02,1.940568593764148364e+00,1.844070205051556943e+00,1.929967774251830845e-02,1.804515138467856827e+00,1.742295571745534399e+00,1.244391334446446305e-02,1.668077914126753880e+00,1.630925159095841348e+00,7.430551006182552383e-03,1.529964578219106475e+00,1.509768190030617241e+00,4.039277637697838950e-03,1.388703149551869354e+00,1.378924102940283891e+00,1.955809322316997504e-03,1.243022851367397541e+00,1.238922001108691662e+00,8.201700517411178492e-04,1.092332472461384096e+00,1.090896351432835587e+00,2.872242057095968581e-04,9.371936120678142634e-01,9.367931945825624940e-01,8.008349705040750501e-05,7.796682177015437087e-01,7.795847813044883834e-01,1.668727941101214078e-05,6.234535868393936697e-01,6.234416509241863524e-01,2.387183041425534515e-06,4.737682533765597004e-01,4.737672088062544473e-01,2.089140610439427161e-07,3.369468844665044482e-01,3.369468367543749232e-01,9.542425915906152580e-09,2.196300923895559143e-01,2.196300914786218084e-01,1.821868124734538208e-10,1.274210844210766080e-01,1.274210844157748768e-01,1.060352937725167105e-12,6.311158393913314513e-02,6.311158393912717768e-02,1.191317210926670082e-15,2.511963018595218117e-02,2.511963018595218117e-02,1.315945311596564408e-19,7.344209066479744433e-03,7.344209066479744433e-03,5.160870324675329012e-25,1.375836070213113608e-03,1.375836070213113608e-03,1.485687769641276414e-32,1.333792226194888543e-04,1.333792226194888543e-04,2.556384432697116835e-43,4.740116139281702764e-06,4.740116139281702764e-06,4.277957297938122901e-59,3.469523280254176265e-08,3.469523280254176265e-08,6.281699423634300485e-83,1.914382051139891052e-11,1.914382051139891052e-11,3.199133597931456751e-120
1.556393169867834825e+00,4.332671163382939561e+00,0.000000000000000000e+00,1.504237282985505297e+00,4.212119848577929204e+00,0.000000000000000000e+00,1.449660247294586757e+00,4.084298584749862293e+00,0.000000000000000000e+00,1.392926346794696846e+00,3.949549854476297472e+00,0.000000000000000000e+00,1.334337389561453646e+00,3.808271440666401109e+00,0.000000000000000000e+00,1.274220494257719771e+00,3.660891977748183201e+00,0.000000000000000000e+00,1.212907770404352492e+00,3.507831251004799089e+00,0.000000000000000000e+00,1.150706762700290708e+00,3.349443493664981286e+00,0.000000000000000000e+00,1.087861900694673034e+00,3.185944879926468243e+00,0.000000000000000000e+00,1.024509717386912433e+00,3.017331730873837881e+00,0.000000000000000000e+00,9.606344580108150399e-01,2.843304018547408329e+00,0.000000000000000000e+00,8.960356125616961709e-01,2.663219010996158875e+00,0.000000000000000000e+00,8.303236815602856868e-01,2.476109942668493158e+00,0.000000000000000000e+00,7.629626502907043140e-01,2.280809395596717248e+00,0.000000000000000000e+00,6.933736701147759085e-01,2.076209391699693096e+00,0.000000000000000000e+00,6.211013406578279605e-01,1.861663681870002085e+00,0.000000000000000000e+00,5.460226241278369752e-01,1.637493423972092188e+00,0.000000000000000000e+00,4.685567642853820658e-01,1.405510125862045490e+00,0.000000000000000000e+00,3.898257652110662108e-01,1.169443921074376336e+00,0.000000000000000000e+00,3.117255998281759921e-01,9.351720251184453270e-01,0.000000000000000000e+00,2.368840222312493249e-01,7.106516488656259289e-01,0.000000000000000000e+00,1.684734374620392716e-01,5.054202933012662546e-01,0.000000000000000000e+00,1.098150461036845188e-01,3.294451379466800112e-01,0.000000000000000000e+00,6.371054221000813089e-02,1.911316266279036724e-01,0.000000000000000000e+00,3.155579196956597582e-02,9.466737590869554742e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
3.112786339735668761e+00,2.776277993515105180e+00,0.000000000000000000e+00,3.008474565971010595e+00,2.707882565592423685e+00,0.000000000000000000e+00,2.899320494589173514e+00,2.634638337455275980e+00,0.000000000000000000e+00,2.785852693589392803e+00,2.556623507681601293e+00,0.000000000000000000e+00,2.668674779122906404e+00,2.473934051104948129e+00,0.000000000000000000e+00,2.548440988515440431e+00,2.386671483490462542e+00,0.000000000000000000e+00,2.425815540808705872e+00,2.294923480600445931e+00,0.000000000000000000e+00,2.301413525400582305e+00,2.198736730964690356e+00,0.000000000000000000e+00,2.175723801389345180e+00,2.098082979231795431e+00,0.000000000000000000e+00,2.049019434773824866e+00,1.992822013486924559e+00,0.000000000000000000e+00,1.921268916021630080e+00,1.882669560536593512e+00,0.000000000000000000e+00,1.792071225123392342e+00,1.767183398434463371e+00,0.000000000000000000e+00,1.660647363120571374e+00,1.645786261108206361e+00,0.000000000000000000e+00,1.525925300581408628e+00,1.517846745306012934e+00,0.000000000000000000e+00,1.386747340229552261e+00,1.382835721584918076e+00,0.000000000000000000e+00,1.242202681315656365e+00,1.240562341212174013e+00,0.000000000000000000e+00,1.092045248255674394e+00,1.091470799844254991e+00,0.000000000000000000e+00,9.371135285707639095e-01,9.369533615766632018e-01,0.000000000000000000e+00,7.796515304221326437e-01,7.796181558633105135e-01,0.000000000000000000e+00,6.234511996563522063e-01,6.234464252902692794e-01,0.000000000000000000e+00,4.737680444624986498e-01,4.737676266343765485e-01,0.000000000000000000e+00,3.369468749240785432e-01,3.369468558392267332e-01,0.000000000000000000e+00,2.196300922073690931e-01,2.196300918429954507e-01,0.000000000000000000e+00,1.274210844200162618e-01,1.274210844178955693e-01,0.000000000000000000e+00,6.311158393913195164e-02,6.311158393912956466e-02,0.000000000000000000e+00,2.511963018595218117e-02,2.511963018595218117e-02,0.000000000000000000e+00,7.344209066479744433e-03,7.344209066479744433e-03,0.000000000000000000e+00,1.375836070213113608e-03,1.375836070213113608e-03,0.000000000000000000e+00,1.333792226194888543e-04,1.333792226194888543e-04,0.000000000000000000e+00,4.740116139281702764e-06,4.740116139281702764e-06,0.000000000000000000e+00,3.469523280254176265e-08,3.469523280254176265e-08,0.000000000000000000e+00,1.914382051139891052e-11,1.914382051139891052e-11,0.000000000000000000e+00
4.332671163382939561e+00,1.556393169867834825e+00,0.000000000000000000e+00,4.212119848577930092e+00,1.504237282985505297e+00,0.000000000000000000e+00,4.084298584749862293e+00,1.449660247294586757e+00,0.000000000000000000e+00,3.949549854476297917e+00,1.392926346794696846e+00,0.000000000000000000e+00,3.808271440666401109e+00,1.334337389561453646e+00,0.000000000000000000e+00,3.660891977748182757e+00,1.274220494257719771e+00,0.000000000000000000e+00,3.507831251004799089e+00,1.212907770404352492e+00,0.000000000000000000e+00,3.349443493664981730e+00,1.150706762700290708e+00,0.000000000000000000e+00,3.185944879926468243e+00,1.087861900694673034e+00,0.000000000000000000e+00,3.017331730873837881e+00,1.024509717386912433e+00,0.000000000000000000e+00,2.843304018547408329e+00,9.606344580108150399e-01,0.000000000000000000e+00,2.663219010996158431e+00,8.960356125616961709e-01,0.000000000000000000e+00,2.476109942668493158e+00,8.303236815602856868e-01,0.000000000000000000e+00,2.280809395596717248e+00,7.629626502907043140e-01,0.000000000000000000e+00,2.076209391699693096e+00,6.933736701147759085e-01,0.000000000000000000e+00,1.861663681870002307e+00,6.211013406578279605e-01,0.000000000000000000e+00,1.637493423972092188e+00,5.460226241278369752e-01,0.000000000000000000e+00,1.405510125862045712e+00,4.685567642853820658e-01,0.000000000000000000e+00,1.169443921074376336e+00,3.898257652110662108e-01,0.000000000000000000e+00,9.351720251184454380e-01,3.117255998281759921e-01,0.000000000000000000e+00,7.106516488656259289e-01,2.368840222312493249e-01,0.000000000000000000e+00,5.054202933012662546e-01,1.684734374620392716e-01,0.000000000000000000e+00,3.294451379466800112e-01,1.098150461036845188e-01,0.000000000000000000e+00,1.911316266279037002e-01,6.371054221000813089e-02,0.000000000000000000e+00,9.466737590869554742e-02,3.155579196956597582e-02,0.000000000000000000e+00,3.767944527892827522e-02,1.255981509297609058e-02,0.000000000000000000e+00,1.101631359971961578e-02,3.672104533239872216e-03,0.000000000000000000e+00,2.063754105319670629e-03,6.879180351065568039e-04,0.000000000000000000e+00,2.000688339292333085e-04,6.668961130974442714e-05,0.000000000000000000e+00,7.110174208922554146e-06,2.370058069640851382e-06,0.000000000000000000e+00,5.204284920381265060e-08,1.734761640127088133e-08,0.000000000000000000e+00,2.871573076709836417e-11,9.571910255699455262e-12,0.000000000000000000e+00
2.334589754801752015e+00,3.554474578449022371e+00,0.000000000000000000e+00,2.256355924478258057e+00,3.460001207085176222e+00,0.000000000000000000e+00,2.174490370941879913e+00,3.359468461102569137e+00,0.000000000000000000e+00,2.089389520192045158e+00,3.253086681078949383e+00,0.000000000000000000e+00,2.001506084342180358e+00,3.141102745885674619e+00,0.000000000000000000e+00,1.911330741386579657e+00,3.023781730619322872e+00,0.000000000000000000e+00,1.819361655606528627e+00,2.901377365802622510e+00,0.000000000000000000e+00,1.726060144050436174e+00,2.774090112314835821e+00,0.000000000000000000e+00,1.631792851042009440e+00,2.642013929579131837e+00,0.000000000000000000e+00,1.536764576080368538e+00,2.505076872180381553e+00,0.000000000000000000e+00,1.440951687016222671e+00,2.362986789542000921e+00,0.000000000000000000e+00,1.344053418842544145e+00,2.215201204715310901e+00,0.000000000000000000e+00,1.245485522340428419e+00,2.060948101888349981e+00,0.000000000000000000e+00,1.144443975436056471e+00,1.899328070451365091e+00,0.000000000000000000e+00,1.040060505172164307e+00,1.729522556642306030e+00,0.000000000000000000e+00,9.316520109867419963e-01,1.551113011541088049e+00,0.000000000000000000e+00,8.190339361917554628e-01,1.364482111908173589e+00,0.000000000000000000e+00,7.028351464280729877e-01,1.171231743719354457e+00,0.000000000000000000e+00,5.847386478165994550e-01,9.745310384688437022e-01,0.000000000000000000e+00,4.675883997422640159e-01,7.793092252043573032e-01,0.000000000000000000e+00,3.553260333468739596e-01,5.922096377500012387e-01,0.000000000000000000e+00,2.527101561930589213e-01,4.211835745702463552e-01,0.000000000000000000e+00,1.647225691555268268e-01,2.745376148948377448e-01,0.000000000000000000e+00,9.556581331501219634e-02,1.592763555228996208e-01,0.000000000000000000e+00,4.733368795434896026e-02,7.888947992391255604e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
1.388138996757552812e+00,4.332671163382939561e+00,1.682541731102819849e-01,1.353941282796211842e+00,4.212119848577929204e+00,1.502960001892934827e-01,1.317319168727637990e+00,4.084298584749862293e+00,1.323410785669487388e-01,1.278311753840800868e+00,3.949549854476297472e+00,1.146145929538958802e-01,1.236967025552474286e+00,3.808271440666401109e+00,9.737036400897926269e-02,1.193335741745231049e+00,3.660891977748183201e+00,8.088475251248877784e-02,1.147461740300222743e+00,3.507831251004799089e+00,6.544603010412976263e-02,1.099368365482344956e+00,3.349443493664981286e+00,5.133839721794585670e-02,1.049041489615897937e+00,3.185944879926468243e+00,3.882041107877505504e-02,9.964110067434623907e-01,3.017331730873837881e+00,2.809871064345013589e-02,9.413347802682967558e-01,2.843304018547408329e+00,1.929967774251830845e-02,8.835916992172316853e-01,2.663219010996158875e+00,1.244391334446446305e-02,8.228931305541031804e-01,2.476109942668493158e+00,7.430551006182552383e-03,7.589233726530064672e-01,2.280809395596717248e+00,4.039277637697838950e-03,6.914178607924589270e-01,2.076209391699693096e+00,1.955809322316997504e-03,6.202811706060868957e-01,1.861663681870002085e+00,8.201700517411178492e-04,5.457353999221273844e-01,1.637493423972092188e+00,2.872242057095968581e-04,4.684766807883316564e-01,1.405510125862045490e+00,8.008349705040750501e-05,3.898090779316552013e-01,1.169443921074376336e+00,1.668727941101214078e-05,3.117232126451345842e-01,9.351720251184453270e-01,2.387183041425534515e-06,2.368838133171882743e-01,7.106516488656259289e-01,2.089140610439427161e-07,1.684734279196133666e-01,5.054202933012662546e-01,9.542425915906152580e-09,1.098150459214977115e-01,3.294451379466800112e-01,1.821868124734538208e-10,6.371054220894778464e-02,1.911316266279036724e-01,1.060352937725167105e-12,3.155579196956478233e-02,9.466737590869554742e-02,1.191317210926670082e-15,1.255981509297609058e-02,3.767944527892826828e-02,1.315945311596564408e-19,3.672104533239872216e-03,1.101631359971961578e-02,5.160870324675329012e-25,6.879180351065568039e-04,2.063754105319670195e-03,1.485687769641276414e-32,6.668961130974442714e-05,2.000688339292333085e-04,2.556384432697116835e-43,2.370058069640851382e-06,7.110174208922554146e-06,4.277957297938122901e-59,1.734761640127088133e-08,5.204284920381265060e-08,6.281699423634300485e-83,9.571910255699455262e-12,2.871573076709836740e-11,3.199133597931456751e-120
1.556393169867834825e+00,3.554474578449022371e+00,6.099424118236353998e-01,1.504237282985505297e+00,3.460001207085176222e+00,6.018226413034591937e-01,1.449660247294586757e+00,3.359468461102569137e+00,5.924890450803446118e-01,1.392926346794696846e+00,3.253086681078949383e+00,5.818485804434524455e-01,1.334337389561453646e+00,3.141102745885674619e+00,5.697983307717474633e-01,1.274220494257719771e+00,3.023781730619322872e+00,5.562254946163711633e-01,1.212907770404352492e+00,2.901377365802622510e+00,5.410078550980464973e-01,1.150706762700290708e+00,2.774090112314835821e+00,5.240149841321996016e-01,1.087861900694673034e+00,2.642013929579131837e+00,5.051105392685614204e-01,1.024509717386912433e+00,2.505076872180381553e+00,4.841561480500061188e-01,9.606344580108150399e-01,2.362986789542000921e+00,4.610175512628892358e-01,8.960356125616961709e-01,2.215201204715310901e+00,4.355738929363835998e-01,8.303236815602856868e-01,2.060948101888349981e+00,4.077312897739603370e-01,7.629626502907043140e-01,1.899328070451365091e+00,3.774420475076543102e-01,6.933736701147759085e-01,1.729522556642306030e+00,3.447310257350709728e-01,6.211013406578279605e-01,1.551113011541088049e+00,3.097305002771729154e-01,5.460226241278369752e-01,1.364482111908173589e+00,2.727240878582088968e-01,4.685567642853820658e-01,1.171231743719354457e+00,2.341982986456406235e-01,3.898257652110662108e-01,9.745310384688437022e-01,1.948961953261220958e-01,3.117255998281759921e-01,7.793092252043573032e-01,1.558604127310465881e-01,2.368840222312493249e-01,5.922096377500012387e-01,1.184418022015636118e-01,1.684734374620392716e-01,4.211835745702463552e-01,8.423670918859373080e-02,1.098150461036845188e-01,2.745376148948377448e-01,5.490752286965545209e-02,6.371054221000813089e-02,1.592763555228996208e-01,3.185527110394371919e-02,3.155579196956597582e-02,7.888947992391255604e-02,1.577789598478179442e-02,1.255981509297609058e-02,3.139953773244022472e-02,6.279907546488045292e-03,3.672104533239872216e-03,9.180261333099680107e-03,1.836052266619936108e-03,6.879180351065568039e-04,1.719795087766391901e-03,3.439590175532784020e-04,6.668961130974442714e-05,1.667240282743610814e-04,3.334480565487221357e-05,2.370058069640851382e-06,5.925145174102128455e-06,1.185029034820425691e-06,1.734761640127088133e-08,4.336904100317720662e-08,8.673808200635440663e-09,9.571910255699455262e-12,2.392977563924863896e-11,4.785955127849727631e-12
4.500925336493221351e+00,1.388138996757552812e+00,0.000000000000000000e+00,4.362415848767223991e+00,1.353941282796211842e+00,0.000000000000000000e+00,4.216639663316811060e+00,1.317319168727637990e+00,0.000000000000000000e+00,4.064164447430194116e+00,1.278311753840800868e+00,0.000000000000000000e+00,3.905641804675380246e+00,1.236967025552474286e+00,0.000000000000000000e+00,3.741776730260671702e+00,1.193335741745231049e+00,0.000000000000000000e+00,3.573277281108929060e+00,1.147461740300222743e+00,0.000000000000000000e+00,3.400781890882927705e+00,1.099368365482344956e+00,0.000000000000000000e+00,3.224765291005243117e+00,1.049041489615897937e+00,0.000000000000000000e+00,3.045430441517288145e+00,9.964110067434623907e-01,0.000000000000000000e+00,2.862603696289926614e+00,9.413347802682967558e-01,0.000000000000000000e+00,2.675662924340622695e+00,8.835916992172316853e-01,0.000000000000000000e+00,2.483540493674675886e+00,8.228931305541031804e-01,0.000000000000000000e+00,2.284848673234415095e+00,7.589233726530064672e-01,0.000000000000000000e+00,2.078165201022009967e+00,6.914178607924589270e-01,0.000000000000000000e+00,1.862483851921743483e+00,6.202811706060868957e-01,0.000000000000000000e+00,1.637780648177801890e+00,5.457353999221273844e-01,0.000000000000000000e+00,1.405590209359096177e+00,4.684766807883316564e-01,0.000000000000000000e+00,1.169460608353787290e+00,3.898090779316552013e-01,0.000000000000000000e+00,9.351744123014869015e-01,3.117232126451345842e-01,0.000000000000000000e+00,7.106518577796869796e-01,2.368838133171882743e-01,0.000000000000000000e+00,5.054203028436922152e-01,1.684734279196133666e-01,0.000000000000000000e+00,3.294451381288668323e-01,1.098150459214977115e-01,0.000000000000000000e+00,1.911316266289640464e-01,6.371054220894778464e-02,0.000000000000000000e+00,9.466737590869674090e-02,3.155579196956478233e-02,0.000000000000000000e+00,3.767944527892827522e-02,1.255981509297609058e-02,0.000000000000000000e+00,1.101631359971961578e-02,3.672104533239872216e-03,0.000000000000000000e+00,2.063754105319670629e-03,6.879180351065568039e-04,0.000000000000000000e+00,2.000688339292333085e-04,6.668961130974442714e-05,0.000000000000000000e+00,7.110174208922554146e-06,2.370058069640851382e-06,0.000000000000000000e+00,5.204284920381265060e-08,1.734761640127088133e-08,0.000000000000000000e+00,2.871573076709836417e-11,9.571910255699455262e-12,0.000000000000000000e+00
