1.388138996757552812e+00,4.500925336493221351e+00,0.000000000000000000e+00,1.353941282796211842e+00,4.362415848767223103e+00,0.000000000000000000e+00,1.317319168727637990e+00,4.216639663316811060e+00,0.000000000000000000e+00,1.278311753840800868e+00,4.064164447430193228e+00,0.000000000000000000e+00,1.236967025552474286e+00,3.905641804675380246e+00,0.000000000000000000e+00,1.193335741745231049e+00,3.741776730260672146e+00,0.000000000000000000e+00,1.147461740300222743e+00,3.573277281108929060e+00,0.000000000000000000e+00,1.099368365482344956e+00,3.400781890882927261e+00,0.000000000000000000e+00,1.049041489615897937e+00,3.224765291005243117e+00,0.000000000000000000e+00,9.964110067434623907e-01,3.045430441517288145e+00,0.000000000000000000e+00,9.413347802682967558e-01,2.862603696289926614e+00,0.000000000000000000e+00,8.835916992172316853e-01,2.675662924340623139e+00,0.000000000000000000e+00,8.228931305541031804e-01,2.483540493674675886e+00,0.000000000000000000e+00,7.589233726530064672e-01,2.284848673234415095e+00,0.000000000000000000e+00,6.914178607924589270e-01,2.078165201022009967e+00,0.000000000000000000e+00,6.202811706060868957e-01,1.862483851921743261e+00,0.000000000000000000e+00,5.457353999221273844e-01,1.637780648177801890e+00,0.000000000000000000e+00,4.684766807883316564e-01,1.405590209359095955e+00,0.000000000000000000e+00,3.898090779316552013e-01,1.169460608353787290e+00,0.000000000000000000e+00,3.117232126451345842e-01,9.351744123014867904e-01,0.000000000000000000e+00,2.368838133171882743e-01,7.106518577796869796e-01,0.000000000000000000e+00,1.684734279196133666e-01,5.054203028436922152e-01,0.000000000000000000e+00,1.098150459214977115e-01,3.294451381288668323e-01,0.000000000000000000e+00,6.371054220894778464e-02,1.911316266289640187e-01,0.000000000000000000e+00,3.155579196956478233e-02,9.466737590869674090e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
1.219884823647270800e+00,4.500925336493221351e+00,1.682541731102819849e-01,1.203645282606918387e+00,4.362415848767223103e+00,1.502960001892934827e-01,1.184978090160689224e+00,4.216639663316811060e+00,1.323410785669487388e-01,1.163697160886904891e+00,4.064164447430193228e+00,1.146145929538958802e-01,1.139596661543494927e+00,3.905641804675380246e+00,9.737036400897926269e-02,1.112450989232742327e+00,3.741776730260672146e+00,8.088475251248877784e-02,1.082015710196092995e+00,3.573277281108929060e+00,6.544603010412976263e-02,1.048029968264399203e+00,3.400781890882927261e+00,5.133839721794585670e-02,1.010221078537122841e+00,3.224765291005243117e+00,3.882041107877505504e-02,9.683122961000122375e-01,3.045430441517288145e+00,2.809871064345013589e-02,9.220351025257784716e-01,2.862603696289926614e+00,1.929967774251830845e-02,8.711477858727671997e-01,2.675662924340623139e+00,1.244391334446446305e-02,8.154625795479206740e-01,2.483540493674675886e+00,7.430551006182552383e-03,7.548840950153086204e-01,2.284848673234415095e+00,4.039277637697838950e-03,6.894620514701419456e-01,2.078165201022009967e+00,1.955809322316997504e-03,6.194610005543458309e-01,1.862483851921743261e+00,8.201700517411178492e-04,5.454481757164177935e-01,1.637780648177801890e+00,2.872242057095968581e-04,4.683965972912812470e-01,1.405590209359095955e+00,8.008349705040750501e-05,3.897923906522441917e-01,1.169460608353787290e+00,1.668727941101214078e-05,3.117208254620931762e-01,9.351744123014867904e-01,2.387183041425534515e-06,2.368836044031272237e-01,7.106518577796869796e-01,2.089140610439427161e-07,1.684734183771874616e-01,5.054203028436922152e-01,9.542425915906152580e-09,1.098150457393109042e-01,3.294451381288668323e-01,1.821868124734538208e-10,6.371054220788743838e-02,1.911316266289640187e-01,1.060352937725167105e-12,3.155579196956358884e-02,9.466737590869674090e-02,1.191317210926670082e-15,1.255981509297609058e-02,3.767944527892826828e-02,1.315945311596564408e-19,3.672104533239872216e-03,1.101631359971961578e-02,5.160870324675329012e-25,6.879180351065568039e-04,2.063754105319670195e-03,1.485687769641276414e-32,6.668961130974442714e-05,2.000688339292333085e-04,2.556384432697116835e-43,2.370058069640851382e-06,7.110174208922554146e-06,4.277957297938122901e-59,1.734761640127088133e-08,5.204284920381265060e-08,6.281699423634300485e-83,9.571910255699455262e-12,2.871573076709836740e-11,3.199133597931456751e-120
1.724647342978116837e+00,3.996162817162375980e+00,1.682541731102819849e-01,1.654533283174798752e+00,3.911527848199341850e+00,1.502960001892934827e-01,1.582001325861535523e+00,3.819616427615964760e+00,1.323410785669487388e-01,1.507540939748592823e+00,3.720320668568505962e+00,1.146145929538958802e-01,1.431707753570433006e+00,3.613530712648442833e+00,9.737036400897926269e-02,1.355105246770208494e+00,3.499122472723205313e+00,8.088475251248877784e-02,1.278353800508482241e+00,3.376939190796539147e+00,6.544603010412976263e-02,1.202045159918236461e+00,3.246766699229089337e+00,5.133839721794585670e-02,1.126682311773448131e+00,3.108304057768918494e+00,3.882041107877505504e-02,1.052608428030362475e+00,2.961134309586937352e+00,2.809871064345013589e-02,9.799341357533333241e-01,2.804704663062371761e+00,1.929967774251830845e-02,9.084795259061606565e-01,2.638331184307230348e+00,1.244391334446446305e-02,8.377542325664681933e-01,2.461248840656127701e+00,7.430551006182552383e-03,7.670019279284021607e-01,2.272730840321321555e+00,4.039277637697838950e-03,6.953294794370928900e-01,2.072297773055059356e+00,1.955809322316997504e-03,6.219215107095690254e-01,1.860023341766519733e+00,8.201700517411178492e-04,5.463098483335465660e-01,1.636918975560672784e+00,2.872242057095968581e-04,4.686368477824324752e-01,1.405349958867944560e+00,8.008349705040750501e-05,3.898424524904772204e-01,1.169410546515554428e+00,1.668727941101214078e-05,3.117279870112174001e-01,9.351672507523624001e-01,2.387183041425534515e-06,2.368842311453103755e-01,7.106512310375038277e-01,2.089140610439427161e-07,1.684734470044651766e-01,5.054202742164143336e-01,9.542425915906152580e-09,1.098150462858713261e-01,3.294451375823063688e-01,1.821868124734538208e-10,6.371054221106847715e-02,1.911316266257829799e-01,1.060352937725167105e-12,3.155579196956716931e-02,9.466737590869316044e-02,1.191317210926670082e-15,1.255981509297609058e-02,3.767944527892826828e-02,1.315945311596564408e-19,3.672104533239872216e-03,1.101631359971961578e-02,5.160870324675329012e-25,6.879180351065568039e-04,2.063754105319670195e-03,1.485687769641276414e-32,6.668961130974442714e-05,2.000688339292333085e-04,2.556384432697116835e-43,2.370058069640851382e-06,7.110174208922554146e-06,4.277957297938122901e-59,1.734761640127088133e-08,5.204284920381265060e-08,6.281699423634300485e-83,9.571910255699455262e-12,2.871573076709836740e-11,3.199133597931456751e-120
2.166335581691470225e+00,3.722728751559304161e+00,0.000000000000000000e+00,2.106059924288964602e+00,3.610297207274469677e+00,0.000000000000000000e+00,2.042149292374931147e+00,3.491809539669517903e+00,0.000000000000000000e+00,1.974774927238149402e+00,3.367701274032845138e+00,0.000000000000000000e+00,1.904135720333201220e+00,3.238473109894653756e+00,0.000000000000000000e+00,1.830445988874090935e+00,3.104666483131811816e+00,0.000000000000000000e+00,1.753915625502398878e+00,2.966823395906752481e+00,0.000000000000000000e+00,1.674721746832490421e+00,2.825428509532781796e+00,0.000000000000000000e+00,1.592972439963234343e+00,2.680834340657906711e+00,0.000000000000000000e+00,1.508665865436918496e+00,2.533175582823831817e+00,0.000000000000000000e+00,1.421652009273704387e+00,2.382286467284519205e+00,0.000000000000000000e+00,1.331609505498079660e+00,2.227645118059775164e+00,0.000000000000000000e+00,1.238054971334245913e+00,2.068378652894532710e+00,0.000000000000000000e+00,1.140404697798358624e+00,1.903367348089062938e+00,0.000000000000000000e+00,1.038104695849847214e+00,1.731478365964623123e+00,0.000000000000000000e+00,9.308318409350009315e-01,1.551933181592829225e+00,0.000000000000000000e+00,8.187467119860458720e-01,1.364769336113883291e+00,0.000000000000000000e+00,7.027550629310226338e-01,1.171311827216404922e+00,0.000000000000000000e+00,5.847219605371883899e-01,9.745477257482547673e-01,0.000000000000000000e+00,4.675860125592226080e-01,7.793116123873987666e-01,0.000000000000000000e+00,3.553258244328129090e-01,5.922098466640622894e-01,0.000000000000000000e+00,2.527101466506330163e-01,4.211835841126722602e-01,0.000000000000000000e+00,1.647225689733400056e-01,2.745376150770245660e-01,0.000000000000000000e+00,9.556581331395185008e-02,1.592763555239599671e-01,0.000000000000000000e+00,4.733368795434776677e-02,7.888947992391374953e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
1.829827235470906199e+00,4.059237097779868186e+00,0.000000000000000000e+00,1.805467923910377692e+00,3.910889207653056587e+00,0.000000000000000000e+00,1.777467135241033835e+00,3.756491696803415437e+00,0.000000000000000000e+00,1.745545741330357448e+00,3.596930459940636648e+00,0.000000000000000000e+00,1.709394992315242501e+00,3.433213837912612032e+00,0.000000000000000000e+00,1.668676483849113490e+00,3.266435988156789705e+00,0.000000000000000000e+00,1.623023565294139381e+00,3.097715456115012422e+00,0.000000000000000000e+00,1.572044952396598916e+00,2.928105303968673745e+00,0.000000000000000000e+00,1.515331617805684150e+00,2.758475162815456461e+00,0.000000000000000000e+00,1.452468444150018412e+00,2.589373004110732346e+00,0.000000000000000000e+00,1.383052653788667818e+00,2.420885822769555773e+00,0.000000000000000000e+00,1.306721678809150688e+00,2.252532944748703692e+00,0.000000000000000000e+00,1.223193869321880900e+00,2.083239754906898167e+00,0.000000000000000000e+00,1.132326142522962931e+00,1.911445903364458632e+00,0.000000000000000000e+00,1.034193077205213029e+00,1.735389984609257308e+00,0.000000000000000000e+00,9.291915008315188018e-01,1.553573521696311577e+00,0.000000000000000000e+00,8.181722635746266903e-01,1.365343784525302695e+00,0.000000000000000000e+00,7.025948959369219260e-01,1.171471994210505851e+00,0.000000000000000000e+00,5.846885859783662598e-01,9.745811003070768974e-01,0.000000000000000000e+00,4.675812381931397921e-01,7.793163867534816935e-01,0.000000000000000000e+00,3.553254066046908077e-01,5.922102644921843906e-01,0.000000000000000000e+00,2.527101275657812063e-01,4.211836031975240702e-01,0.000000000000000000e+00,1.647225686089663632e-01,2.745376154413982084e-01,0.000000000000000000e+00,9.556581331183115757e-02,1.592763555260806596e-01,0.000000000000000000e+00,4.733368795434537979e-02,7.888947992391613651e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
1.388138996757552812e+00,4.500925336493221351e+00,0.000000000000000000e+00,1.353941282796211842e+00,4.362415848767223103e+00,0.000000000000000000e+00,1.317319168727637990e+00,4.216639663316811060e+00,0.000000000000000000e+00,1.278311753840800868e+00,4.064164447430193228e+00,0.000000000000000000e+00,1.236967025552474286e+00,3.905641804675380246e+00,0.000000000000000000e+00,1.193335741745231049e+00,3.741776730260672146e+00,0.000000000000000000e+00,1.147461740300222743e+00,3.573277281108929060e+00,0.000000000000000000e+00,1.099368365482344956e+00,3.400781890882927261e+00,0.000000000000000000e+00,1.049041489615897937e+00,3.224765291005243117e+00,0.000000000000000000e+00,9.964110067434623907e-01,3.045430441517288145e+00,0.000000000000000000e+00,9.413347802682967558e-01,2.862603696289926614e+00,0.000000000000000000e+00,8.835916992172316853e-01,2.675662924340623139e+00,0.000000000000000000e+00,8.228931305541031804e-01,2.483540493674675886e+00,0.000000000000000000e+00,7.589233726530064672e-01,2.284848673234415095e+00,0.000000000000000000e+00,6.914178607924589270e-01,2.078165201022009967e+00,0.000000000000000000e+00,6.202811706060868957e-01,1.862483851921743261e+00,0.000000000000000000e+00,5.457353999221273844e-01,1.637780648177801890e+00,0.000000000000000000e+00,4.684766807883316564e-01,1.405590209359095955e+00,0.000000000000000000e+00,3.898090779316552013e-01,1.169460608353787290e+00,0.000000000000000000e+00,3.117232126451345842e-01,9.351744123014867904e-01,0.000000000000000000e+00,2.368838133171882743e-01,7.106518577796869796e-01,0.000000000000000000e+00,1.684734279196133666e-01,5.054203028436922152e-01,0.000000000000000000e+00,1.098150459214977115e-01,3.294451381288668323e-01,0.000000000000000000e+00,6.371054220894778464e-02,1.911316266289640187e-01,0.000000000000000000e+00,3.155579196956478233e-02,9.466737590869674090e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
3.217966232228458789e+00,2.671098101022315596e+00,0.000000000000000000e+00,3.159409206706589313e+00,2.556947924856844967e+00,0.000000000000000000e+00,3.094786303968671604e+00,2.439172528075777446e+00,0.000000000000000000e+00,3.023857495171158316e+00,2.318618706099836668e+00,0.000000000000000000e+00,2.946362017867716343e+00,2.196246812360138634e+00,0.000000000000000000e+00,2.862012225594344983e+00,2.073100246411557102e+00,0.000000000000000000e+00,2.770485305594362568e+00,1.950253715814788125e+00,0.000000000000000000e+00,2.671413317878943872e+00,1.828736938486327679e+00,0.000000000000000000e+00,2.564373107421582088e+00,1.709433673199559633e+00,0.000000000000000000e+00,2.448879450893481025e+00,1.592961997367268623e+00,0.000000000000000000e+00,2.324387434056964352e+00,1.479551042501259239e+00,0.000000000000000000e+00,2.190313378026382374e+00,1.368941245531473117e+00,0.000000000000000000e+00,2.046086999875984525e+00,1.260346624352793432e+00,0.000000000000000000e+00,1.891249515175969398e+00,1.152522530711452164e+00,0.000000000000000000e+00,1.725610937997671845e+00,1.043972123816798492e+00,0.000000000000000000e+00,1.549472671437605698e+00,9.332923510902241260e-01,0.000000000000000000e+00,1.363907663496754186e+00,8.196083846031746445e-01,0.000000000000000000e+00,1.171071576725253527e+00,7.029953134221736955e-01,0.000000000000000000e+00,9.744976639100215721e-01,5.847720223754215851e-01,0.000000000000000000e+00,7.793044508382744873e-01,4.675931741083468318e-01,0.000000000000000000e+00,5.922092199218791375e-01,3.553264511749960608e-01,0.000000000000000000e+00,4.211835554853946006e-01,2.527101752779107313e-01,0.000000000000000000e+00,2.745376145304641025e-01,1.647225695199004691e-01,0.000000000000000000e+00,1.592763555207789283e-01,9.556581331713288885e-02,0.000000000000000000e+00,7.888947992391016906e-02,4.733368795435134724e-02,0.000000000000000000e+00,3.139953773244022472e-02,1.883972263946413761e-02,0.000000000000000000e+00,9.180261333099680107e-03,5.508156799859808758e-03,0.000000000000000000e+00,1.719795087766392118e-03,1.031877052659835314e-03,0.000000000000000000e+00,1.667240282743610814e-04,1.000344169646166407e-04,0.000000000000000000e+00,5.925145174102128455e-06,3.555087104461277073e-06,0.000000000000000000e+00,4.336904100317720662e-08,2.602142460190632199e-08,0.000000000000000000e+00,2.392977563924863573e-11,1.435786538354918209e-11,0.000000000000000000e+00
3.827908644052094189e+00,1.892901516088398850e+00,1.682541731102819849e-01,3.761231848010048839e+00,1.804829283364092207e+00,1.502960001892934827e-01,3.687275349049015993e+00,1.714342404428484290e+00,1.323410785669487388e-01,3.605706075614610651e+00,1.622155532702488800e+00,1.146145929538958802e-01,3.516160348639463695e+00,1.529078117579412366e+00,9.737036400897926269e-02,3.418237720210715924e+00,1.435989999282697216e+00,8.088475251248877784e-02,3.311493160692409177e+00,1.343799830612611990e+00,6.544603010412976263e-02,3.195428302011143806e+00,1.253383557136182214e+00,5.133839721794585670e-02,3.069483646690143619e+00,1.165502722852223227e+00,3.882041107877505504e-02,2.933035598943487088e+00,1.080707138673812517e+00,2.809871064345013589e-02,2.785404985319853477e+00,9.992338134958516083e-01,1.929967774251830845e-02,2.625887270962765641e+00,9.209234392506251421e-01,1.244391334446446305e-02,2.453818289649944973e+00,8.451847835726506997e-01,7.430551006182552383e-03,2.268691562683623708e+00,7.710412055661000075e-01,4.039277637697838950e-03,2.070341963732742485e+00,6.972852887594098714e-01,1.955809322316997504e-03,1.859203171714778779e+00,6.227416807613100902e-01,8.201700517411178492e-04,1.636631751354963082e+00,5.465970725392561569e-01,2.872242057095968581e-04,1.405269875370894317e+00,4.687169312794828846e-01,8.008349705040750501e-05,1.169393859236143474e+00,3.898591397698882299e-01,1.668727941101214078e-05,9.351648635693210476e-01,3.117303741942588080e-01,2.387183041425534515e-06,7.106510221234427771e-01,2.368844400593714261e-01,2.089140610439427161e-07,5.054202646739883731e-01,1.684734565468910816e-01,9.542425915906152580e-09,3.294451374001195476e-01,1.098150464680581334e-01,1.821868124734538208e-10,1.911316266247226614e-01,6.371054221212882340e-02,1.060352937725167105e-12,9.466737590869196695e-02,3.155579196956836280e-02,1.191317210926670082e-15,3.767944527892827522e-02,1.255981509297609058e-02,1.315945311596564408e-19,1.101631359971961578e-02,3.672104533239872216e-03,5.160870324675329012e-25,2.063754105319670629e-03,6.879180351065568039e-04,1.485687769641276414e-32,2.000688339292333085e-04,6.668961130974442714e-05,2.556384432697116835e-43,7.110174208922554146e-06,2.370058069640851382e-06,4.277957297938122901e-59,5.204284920381265060e-08,1.734761640127088133e-08,6.281699423634300485e-83,2.871573076709836417e-11,9.571910255699455262e-12,3.199133597931456751e-120
1.556393169867834825e+00,3.554474578449022371e+00,6.099424118236353998e-01,1.504237282985505297e+00,3.460001207085176222e+00,6.018226413034591937e-01,1.449660247294586757e+00,3.359468461102569137e+00,5.924890450803446118e-01,1.392926346794696846e+00,3.253086681078949383e+00,5.818485804434524455e-01,1.334337389561453646e+00,3.141102745885674619e+00,5.697983307717474633e-01,1.274220494257719771e+00,3.023781730619322872e+00,5.562254946163711633e-01,1.212907770404352492e+00,2.901377365802622510e+00,5.410078550980464973e-01,1.150706762700290708e+00,2.774090112314835821e+00,5.240149841321996016e-01,1.087861900694673034e+00,2.642013929579131837e+00,5.051105392685614204e-01,1.024509717386912433e+00,2.505076872180381553e+00,4.841561480500061188e-01,9.606344580108150399e-01,2.362986789542000921e+00,4.610175512628892358e-01,8.960356125616961709e-01,2.215201204715310901e+00,4.355738929363835998e-01,8.303236815602856868e-01,2.060948101888349981e+00,4.077312897739603370e-01,7.629626502907043140e-01,1.899328070451365091e+00,3.774420475076543102e-01,6.933736701147759085e-01,1.729522556642306030e+00,3.447310257350709728e-01,6.211013406578279605e-01,1.551113011541088049e+00,3.097305002771729154e-01,5.460226241278369752e-01,1.364482111908173589e+00,2.727240878582088968e-01,4.685567642853820658e-01,1.171231743719354457e+00,2.341982986456406235e-01,3.898257652110662108e-01,9.745310384688437022e-01,1.948961953261220958e-01,3.117255998281759921e-01,7.793092252043573032e-01,1.558604127310465881e-01,2.368840222312493249e-01,5.922096377500012387e-01,1.184418022015636118e-01,1.684734374620392716e-01,4.211835745702463552e-01,8.423670918859373080e-02,1.098150461036845188e-01,2.745376148948377448e-01,5.490752286965545209e-02,6.371054221000813089e-02,1.592763555228996208e-01,3.185527110394371919e-02,3.155579196956597582e-02,7.888947992391255604e-02,1.577789598478179442e-02,1.255981509297609058e-02,3.139953773244022472e-02,6.279907546488045292e-03,3.672104533239872216e-03,9.180261333099680107e-03,1.836052266619936108e-03,6.879180351065568039e-04,1.719795087766391901e-03,3.439590175532784020e-04,6.668961130974442714e-05,1.667240282743610814e-04,3.334480565487221357e-05,2.370058069640851382e-06,5.925145174102128455e-06,1.185029034820425691e-06,1.734761640127088133e-08,4.336904100317720662e-08,8.673808200635440663e-09,9.571910255699455262e-12,2.392977563924863896e-11,4.785955127849727631e-12
1.998081408581188212e+00,3.890982924669585952e+00,0.000000000000000000e+00,1.955763924099671147e+00,3.760593207463763132e+00,0.000000000000000000e+00,1.909808213807982602e+00,3.624150618236466670e+00,0.000000000000000000e+00,1.860160334284253425e+00,3.482315866986740893e+00,0.000000000000000000e+00,1.806765356324221861e+00,3.335843473903632894e+00,0.000000000000000000e+00,1.749561236361602212e+00,3.185551235644300760e+00,0.000000000000000000e+00,1.688469595398269130e+00,3.032269426010882452e+00,0.000000000000000000e+00,1.623383349614544668e+00,2.876766906750727770e+00,0.000000000000000000e+00,1.554152028884459247e+00,2.719654751736681586e+00,0.000000000000000000e+00,1.480567154793468454e+00,2.561274293467282082e+00,0.000000000000000000e+00,1.402352331531186103e+00,2.401586145027037489e+00,0.000000000000000000e+00,1.319165592153615174e+00,2.240089031404239428e+00,0.000000000000000000e+00,1.230624420328063406e+00,2.075809203900715438e+00,0.000000000000000000e+00,1.136365420160660777e+00,1.907406625726760785e+00,0.000000000000000000e+00,1.036148886527530122e+00,1.733434175286940215e+00,0.000000000000000000e+00,9.300116708832598666e-01,1.552753351644570401e+00,0.000000000000000000e+00,8.184594877803362811e-01,1.365056560319592993e+00,0.000000000000000000e+00,7.026749794339722799e-01,1.171391910713455387e+00,0.000000000000000000e+00,5.847052732577773249e-01,9.745644130276658323e-01,0.000000000000000000e+00,4.675836253761812000e-01,7.793139995704402301e-01,0.000000000000000000e+00,3.553256155187518583e-01,5.922100555781233400e-01,0.000000000000000000e+00,2.527101371082071113e-01,4.211835936550981652e-01,0.000000000000000000e+00,1.647225687911531844e-01,2.745376152592113872e-01,0.000000000000000000e+00,9.556581331289150383e-02,1.592763555250203134e-01,0.000000000000000000e+00,4.733368795434657328e-02,7.888947992391494302e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
