3.112786339735668761e+00,2.608023820404823390e+00,1.682541731102819849e-01,3.008474565971010595e+00,2.557586565403130230e+00,1.502960001892934827e-01,2.899320494589173514e+00,2.502297258888327214e+00,1.323410785669487388e-01,2.785852693589392803e+00,2.442008914727705537e+00,1.146145929538958802e-01,2.668674779122906404e+00,2.376563687095968991e+00,9.737036400897926269e-02,2.548440988515440431e+00,2.305786730977973598e+00,8.088475251248877784e-02,2.425815540808705872e+00,2.229477450496315960e+00,6.544603010412976263e-02,2.301413525400582305e+00,2.147398333746744381e+00,5.133839721794585670e-02,2.175723801389345180e+00,2.059262568153020556e+00,3.882041107877505504e-02,2.049019434773824866e+00,1.964723302843474517e+00,2.809871064345013589e-02,1.921268916021630080e+00,1.863369882794075227e+00,1.929967774251830845e-02,1.792071225123392342e+00,1.754739485089998885e+00,1.244391334446446305e-02,1.660647363120571374e+00,1.638355710102023854e+00,7.430551006182552383e-03,1.525925300581408628e+00,1.513807467668315088e+00,4.039277637697838950e-03,1.386747340229552261e+00,1.380879912262600984e+00,1.955809322316997504e-03,1.242202681315656365e+00,1.239742171160432838e+00,8.201700517411178492e-04,1.092045248255674394e+00,1.091183575638545289e+00,2.872242057095968581e-04,9.371135285707639095e-01,9.368732780796128479e-01,8.008349705040750501e-05,7.796515304221326437e-01,7.796014685838994485e-01,1.668727941101214078e-05,6.234511996563522063e-01,6.234440381072278159e-01,2.387183041425534515e-06,4.737680444624986498e-01,4.737674177203154979e-01,2.089140610439427161e-07,3.369468749240785432e-01,3.369468462968008282e-01,9.542425915906152580e-09,2.196300922073690931e-01,2.196300916608086296e-01,1.821868124734538208e-10,1.274210844200162618e-01,1.274210844168352230e-01,1.060352937725167105e-12,6.311158393913195164e-02,6.311158393912837117e-02,1.191317210926670082e-15,2.511963018595218117e-02,2.511963018595218117e-02,1.315945311596564408e-19,7.344209066479744433e-03,7.344209066479744433e-03,5.160870324675329012e-25,1.375836070213113608e-03,1.375836070213113608e-03,1.485687769641276414e-32,1.333792226194888543e-04,1.333792226194888543e-04,2.556384432697116835e-43,4.740116139281702764e-06,4.740116139281702764e-06,4.277957297938122901e-59,3.469523280254176265e-08,3.469523280254176265e-08,6.281699423634300485e-83,1.914382051139891052e-11,1.914382051139891052e-11,3.199133597931456751e-120
3.890982924669585952e+00,1.998081408581188212e+00,0.000000000000000000e+00,3.760593207463763132e+00,1.955763924099671147e+00,0.000000000000000000e+00,3.624150618236466670e+00,1.909808213807982602e+00,0.000000000000000000e+00,3.482315866986740893e+00,1.860160334284253425e+00,0.000000000000000000e+00,3.335843473903632894e+00,1.806765356324221861e+00,0.000000000000000000e+00,3.185551235644300760e+00,1.749561236361602212e+00,0.000000000000000000e+00,3.032269426010882452e+00,1.688469595398269130e+00,0.000000000000000000e+00,2.876766906750727770e+00,1.623383349614544668e+00,0.000000000000000000e+00,2.719654751736681586e+00,1.554152028884459247e+00,0.000000000000000000e+00,2.561274293467282082e+00,1.480567154793468454e+00,0.000000000000000000e+00,2.401586145027037489e+00,1.402352331531186103e+00,0.000000000000000000e+00,2.240089031404239428e+00,1.319165592153615174e+00,0.000000000000000000e+00,2.075809203900715438e+00,1.230624420328063406e+00,0.000000000000000000e+00,1.907406625726760785e+00,1.136365420160660777e+00,0.000000000000000000e+00,1.733434175286940215e+00,1.036148886527530122e+00,0.000000000000000000e+00,1.552753351644570401e+00,9.300116708832598666e-01,0.000000000000000000e+00,1.365056560319592993e+00,8.184594877803362811e-01,0.000000000000000000e+00,1.171391910713455387e+00,7.026749794339722799e-01,0.000000000000000000e+00,9.745644130276658323e-01,5.847052732577773249e-01,0.000000000000000000e+00,7.793139995704402301e-01,4.675836253761812000e-01,0.000000000000000000e+00,5.922100555781233400e-01,3.553256155187518583e-01,0.000000000000000000e+00,4.211835936550981652e-01,2.527101371082071113e-01,0.000000000000000000e+00,2.745376152592113872e-01,1.647225687911531844e-01,0.000000000000000000e+00,1.592763555250203134e-01,9.556581331289150383e-02,0.000000000000000000e+00,7.888947992391494302e-02,4.733368795434657328e-02,0.000000000000000000e+00,3.139953773244022472e-02,1.883972263946413761e-02,0.000000000000000000e+00,9.180261333099680107e-03,5.508156799859808758e-03,0.000000000000000000e+00,1.719795087766391901e-03,1.031877052659835314e-03,0.000000000000000000e+00,1.667240282743610814e-04,1.000344169646166407e-04,0.000000000000000000e+00,5.925145174102128455e-06,3.555087104461277073e-06,0.000000000000000000e+00,4.336904100317720662e-08,2.602142460190632199e-08,0.000000000000000000e+00,2.392977563924863896e-11,1.435786538354918209e-11,0.000000000000000000e+00
3.890982924669585952e+00,1.998081408581188212e+00,0.000000000000000000e+00,3.760593207463763132e+00,1.955763924099671147e+00,0.000000000000000000e+00,3.624150618236466670e+00,1.909808213807982602e+00,0.000000000000000000e+00,3.482315866986741337e+00,1.860160334284253425e+00,0.000000000000000000e+00,3.335843473903632894e+00,1.806765356324221861e+00,0.000000000000000000e+00,3.185551235644300760e+00,1.749561236361602212e+00,0.000000000000000000e+00,3.032269426010882452e+00,1.688469595398269130e+00,0.000000000000000000e+00,2.876766906750727770e+00,1.623383349614544668e+00,0.000000000000000000e+00,2.719654751736681586e+00,1.554152028884459247e+00,0.000000000000000000e+00,2.561274293467282082e+00,1.480567154793468454e+00,0.000000000000000000e+00,2.401586145027037489e+00,1.402352331531186103e+00,0.000000000000000000e+00,2.240089031404239428e+00,1.319165592153615174e+00,0.000000000000000000e+00,2.075809203900715438e+00,1.230624420328063406e+00,0.000000000000000000e+00,1.907406625726760785e+00,1.136365420160660777e+00,0.000000000000000000e+00,1.733434175286940215e+00,1.036148886527530122e+00,0.000000000000000000e+00,1.552753351644570401e+00,9.300116708832598666e-01,0.000000000000000000e+00,1.365056560319592993e+00,8.184594877803362811e-01,0.000000000000000000e+00,1.171391910713455387e+00,7.026749794339722799e-01,0.000000000000000000e+00,9.745644130276658323e-01,5.847052732577773249e-01,0.000000000000000000e+00,7.793139995704403411e-01,4.675836253761812000e-01,0.000000000000000000e+00,5.922100555781233400e-01,3.553256155187518583e-01,0.000000000000000000e+00,4.211835936550982207e-01,2.527101371082071113e-01,0.000000000000000000e+00,2.745376152592113872e-01,1.647225687911531844e-01,0.000000000000000000e+00,1.592763555250203134e-01,9.556581331289150383e-02,0.000000000000000000e+00,7.888947992391494302e-02,4.733368795434657328e-02,0.000000000000000000e+00,3.139953773244022472e-02,1.883972263946413761e-02,0.000000000000000000e+00,9.180261333099680107e-03,5.508156799859808758e-03,0.000000000000000000e+00,1.719795087766392118e-03,1.031877052659835314e-03,0.000000000000000000e+00,1.667240282743610814e-04,1.000344169646166407e-04,0.000000000000000000e+00,5.925145174102128455e-06,3.555087104461277073e-06,0.000000000000000000e+00,4.336904100317720662e-08,2.602142460190632199e-08,0.000000000000000000e+00,2.392977563924863573e-11,1.435786538354918209e-11,0.000000000000000000e+00
4.942613575206575405e+00,7.781965849339174124e-01,1.682541731102819849e-01,4.813942489881389619e+00,7.521186414927526487e-01,1.502960001892934827e-01,4.676787629830206683e+00,7.248301236472933784e-01,1.323410785669487388e-01,4.531398434919752027e+00,6.964631733973483119e-01,1.146145929538958802e-01,4.378069771438148905e+00,6.671686947807267121e-01,9.737036400897926269e-02,4.217117472364553699e+00,6.371102471288598856e-01,8.088475251248877784e-02,4.048839106102845697e+00,6.064538852021762461e-01,6.544603010412976263e-02,3.873458477797181221e+00,5.753533813501454652e-01,5.133839721794585670e-02,3.691055419195029774e+00,5.439309503473365170e-01,3.882041107877505504e-02,3.501487878923843944e+00,5.122548586934562165e-01,2.809871064345013589e-02,3.304321569810297454e+00,4.803172290054075200e-01,1.929967774251830845e-02,3.098792903932542142e+00,4.480178062808480854e-01,1.244391334446446305e-02,2.883841232442453606e+00,4.151618407801428989e-01,7.430551006182552383e-03,2.658251443104371781e+00,3.814813251453521570e-01,4.039277637697838950e-03,2.420940417434763958e+00,3.466868350573879543e-01,1.955809322316997504e-03,2.171394182147174945e+00,3.105506703289140358e-01,8.201700517411178492e-04,1.910217511830301085e+00,2.730113120639184876e-01,2.872242057095968581e-04,1.639708424507686280e+00,2.342783821426910329e-01,8.008349705040750501e-05,1.364340116400498459e+00,1.949128826055331054e-01,1.668727941101214078e-05,1.091032437849491998e+00,1.558627999140880238e-01,2.387183041425534515e-06,8.290934510671895685e-01,1.184420111156246624e-01,2.089140610439427161e-07,5.896570024898599716e-01,8.423671873101964969e-02,9.542425915906152580e-09,3.843526608163354563e-01,5.490752305184226634e-02,1.821868124734538208e-10,2.229868977318474332e-01,3.185527110500407239e-02,1.060352937725167105e-12,1.104452718934773453e-01,1.577789598478298444e-02,1.191317210926670082e-15,4.395935282541631878e-02,6.279907546488045292e-03,1.315945311596564408e-19,1.285236586633955146e-02,1.836052266619936108e-03,5.160870324675329012e-25,2.407713122872948922e-03,3.439590175532784020e-04,1.485687769641276414e-32,2.334136395841055357e-04,3.334480565487221357e-05,2.556384432697116835e-43,8.295203243742979836e-06,1.185029034820425691e-06,4.277957297938122901e-59,6.071665740444809457e-08,8.673808200635440663e-09,6.281699423634300485e-83,3.350168589494809261e-11,4.785955127849727631e-12,3.199133597931456751e-120
4.164416990272657770e+00,1.556393169867834825e+00,1.682541731102819849e-01,4.061823848388636193e+00,1.504237282985505297e+00,1.502960001892934827e-01,3.951957506182913527e+00,1.449660247294586757e+00,1.323410785669487388e-01,3.834935261522402161e+00,1.392926346794696846e+00,1.146145929538958802e-01,3.710901076657421971e+00,1.334337389561453646e+00,9.737036400897926269e-02,3.580007225235693813e+00,1.274220494257719771e+00,8.088475251248877784e-02,3.442385220900669118e+00,1.212907770404352492e+00,6.544603010412976263e-02,3.298105096447035756e+00,1.150706762700290708e+00,5.133839721794585670e-02,3.147124468847693368e+00,1.087861900694673034e+00,3.882041107877505504e-02,2.989233020230387616e+00,1.024509717386912433e+00,2.809871064345013589e-02,2.824004340804890045e+00,9.606344580108150399e-01,1.929967774251830845e-02,2.650775097651694168e+00,8.960356125616961709e-01,1.244391334446446305e-02,2.468679391662310429e+00,8.303236815602856868e-01,7.430551006182552383e-03,2.276770117959019402e+00,7.629626502907043140e-01,4.039277637697838950e-03,2.074253582377376226e+00,6.933736701147759085e-01,1.955809322316997504e-03,1.860843511818261131e+00,6.211013406578279605e-01,8.201700517411178492e-04,1.637206199766382486e+00,5.460226241278369752e-01,2.872242057095968581e-04,1.405430042364995247e+00,4.685567642853820658e-01,8.008349705040750501e-05,1.169427233794965382e+00,3.898257652110662108e-01,1.668727941101214078e-05,9.351696379354039745e-01,3.117255998281759921e-01,2.387183041425534515e-06,7.106514399515648783e-01,2.368840222312493249e-01,2.089140610439427161e-07,5.054202837588402941e-01,1.684734374620392716e-01,9.542425915906152580e-09,3.294451377644931900e-01,1.098150461036845188e-01,1.821868124734538208e-10,1.911316266268433539e-01,6.371054221000813089e-02,1.060352937725167105e-12,9.466737590869435393e-02,3.155579196956597582e-02,1.191317210926670082e-15,3.767944527892827522e-02,1.255981509297609058e-02,1.315945311596564408e-19,1.101631359971961578e-02,3.672104533239872216e-03,5.160870324675329012e-25,2.063754105319670629e-03,6.879180351065568039e-04,1.485687769641276414e-32,2.000688339292333085e-04,6.668961130974442714e-05,2.556384432697116835e-43,7.110174208922554146e-06,2.370058069640851382e-06,4.277957297938122901e-59,5.204284920381265060e-08,1.734761640127088133e-08,6.281699423634300485e-83,2.871573076709836417e-11,9.571910255699455262e-12,3.199133597931456751e-120
3.281040512845950552e+00,2.608023820404823390e+00,0.000000000000000000e+00,3.158770566160304050e+00,2.557586565403130230e+00,0.000000000000000000e+00,3.031661573156122280e+00,2.502297258888327214e+00,0.000000000000000000e+00,2.900467286543288559e+00,2.442008914727705537e+00,0.000000000000000000e+00,2.766045143131885542e+00,2.376563687095968991e+00,0.000000000000000000e+00,2.629325741027929375e+00,2.305786730977973598e+00,0.000000000000000000e+00,2.491261570912835843e+00,2.229477450496315960e+00,0.000000000000000000e+00,2.352751922618528280e+00,2.147398333746744381e+00,0.000000000000000000e+00,2.214544212468120055e+00,2.059262568153020556e+00,0.000000000000000000e+00,2.077118145417275130e+00,1.964723302843474517e+00,0.000000000000000000e+00,1.940568593764148364e+00,1.863369882794075227e+00,0.000000000000000000e+00,1.804515138467856827e+00,1.754739485089998885e+00,0.000000000000000000e+00,1.668077914126753880e+00,1.638355710102023854e+00,0.000000000000000000e+00,1.529964578219106475e+00,1.513807467668315088e+00,0.000000000000000000e+00,1.388703149551869354e+00,1.380879912262600984e+00,0.000000000000000000e+00,1.243022851367397541e+00,1.239742171160432838e+00,0.000000000000000000e+00,1.092332472461384096e+00,1.091183575638545289e+00,0.000000000000000000e+00,9.371936120678142634e-01,9.368732780796128479e-01,0.000000000000000000e+00,7.796682177015437087e-01,7.796014685838994485e-01,0.000000000000000000e+00,6.234535868393936697e-01,6.234440381072278159e-01,0.000000000000000000e+00,4.737682533765597004e-01,4.737674177203154979e-01,0.000000000000000000e+00,3.369468844665044482e-01,3.369468462968008282e-01,0.000000000000000000e+00,2.196300923895559143e-01,2.196300916608086296e-01,0.000000000000000000e+00,1.274210844210766080e-01,1.274210844168352230e-01,0.000000000000000000e+00,6.311158393913314513e-02,6.311158393912837117e-02,0.000000000000000000e+00,2.511963018595218117e-02,2.511963018595218117e-02,0.000000000000000000e+00,7.344209066479744433e-03,7.344209066479744433e-03,0.000000000000000000e+00,1.375836070213113608e-03,1.375836070213113608e-03,0.000000000000000000e+00,1.333792226194888543e-04,1.333792226194888543e-04,0.000000000000000000e+00,4.740116139281702764e-06,4.740116139281702764e-06,0.000000000000000000e+00,3.469523280254176265e-08,3.469523280254176265e-08,0.000000000000000000e+00,1.914382051139891052e-11,1.914382051139891052e-11,0.000000000000000000e+00
3.281040512845950552e+00,2.608023820404823390e+00,0.000000000000000000e+00,3.158770566160304050e+00,2.557586565403130230e+00,0.000000000000000000e+00,3.031661573156122280e+00,2.502297258888327214e+00,0.000000000000000000e+00,2.900467286543288559e+00,2.442008914727705537e+00,0.000000000000000000e+00,2.766045143131885542e+00,2.376563687095968991e+00,0.000000000000000000e+00,2.629325741027929375e+00,2.305786730977973598e+00,0.000000000000000000e+00,2.491261570912835843e+00,2.229477450496315960e+00,0.000000000000000000e+00,2.352751922618528280e+00,2.147398333746744381e+00,0.000000000000000000e+00,2.214544212468120055e+00,2.059262568153020556e+00,0.000000000000000000e+00,2.077118145417275130e+00,1.964723302843474517e+00,0.000000000000000000e+00,1.940568593764148364e+00,1.863369882794075227e+00,0.000000000000000000e+00,1.804515138467856827e+00,1.754739485089998885e+00,0.000000000000000000e+00,1.668077914126753880e+00,1.638355710102023854e+00,0.000000000000000000e+00,1.529964578219106475e+00,1.513807467668315088e+00,0.000000000000000000e+00,1.388703149551869354e+00,1.380879912262600984e+00,0.000000000000000000e+00,1.243022851367397541e+00,1.239742171160432838e+00,0.000000000000000000e+00,1.092332472461384096e+00,1.091183575638545289e+00,0.000000000000000000e+00,9.371936120678142634e-01,9.368732780796128479e-01,0.000000000000000000e+00,7.796682177015437087e-01,7.796014685838994485e-01,0.000000000000000000e+00,6.234535868393936697e-01,6.234440381072278159e-01,0.000000000000000000e+00,4.737682533765597004e-01,4.737674177203154979e-01,0.000000000000000000e+00,3.369468844665044482e-01,3.369468462968008282e-01,0.000000000000000000e+00,2.196300923895559143e-01,2.196300916608086296e-01,0.000000000000000000e+00,1.274210844210766080e-01,1.274210844168352230e-01,0.000000000000000000e+00,6.311158393913314513e-02,6.311158393912837117e-02,0.000000000000000000e+00,2.511963018595218117e-02,2.511963018595218117e-02,0.000000000000000000e+00,7.344209066479744433e-03,7.344209066479744433e-03,0.000000000000000000e+00,1.375836070213113608e-03,1.375836070213113608e-03,0.000000000000000000e+00,1.333792226194888543e-04,1.333792226194888543e-04,0.000000000000000000e+00,4.740116139281702764e-06,4.740116139281702764e-06,0.000000000000000000e+00,3.469523280254176265e-08,3.469523280254176265e-08,0.000000000000000000e+00,1.914382051139891052e-11,1.914382051139891052e-11,0.000000000000000000e+00
3.890982924669585952e+00,1.998081408581188212e+00,0.000000000000000000e+00,3.760593207463763132e+00,1.955763924099671147e+00,0.000000000000000000e+00,3.624150618236466670e+00,1.909808213807982602e+00,0.000000000000000000e+00,3.482315866986741337e+00,1.860160334284253425e+00,0.000000000000000000e+00,3.335843473903632894e+00,1.806765356324221861e+00,0.000000000000000000e+00,3.185551235644300760e+00,1.749561236361602212e+00,0.000000000000000000e+00,3.032269426010882452e+00,1.688469595398269130e+00,0.000000000000000000e+00,2.876766906750727770e+00,1.623383349614544668e+00,0.000000000000000000e+00,2.719654751736681586e+00,1.554152028884459247e+00,0.000000000000000000e+00,2.561274293467282082e+00,1.480567154793468454e+00,0.000000000000000000e+00,2.401586145027037489e+00,1.402352331531186103e+00,0.000000000000000000e+00,2.240089031404239428e+00,1.319165592153615174e+00,0.000000000000000000e+00,2.075809203900715438e+00,1.230624420328063406e+00,0.000000000000000000e+00,1.907406625726760785e+00,1.136365420160660777e+00,0.000000000000000000e+00,1.733434175286940215e+00,1.036148886527530122e+00,0.000000000000000000e+00,1.552753351644570401e+00,9.300116708832598666e-01,0.000000000000000000e+00,1.365056560319592993e+00,8.184594877803362811e-01,0.000000000000000000e+00,1.171391910713455387e+00,7.026749794339722799e-01,0.000000000000000000e+00,9.745644130276658323e-01,5.847052732577773249e-01,0.000000000000000000e+00,7.793139995704403411e-01,4.675836253761812000e-01,0.000000000000000000e+00,5.922100555781233400e-01,3.553256155187518583e-01,0.000000000000000000e+00,4.211835936550982207e-01,2.527101371082071113e-01,0.000000000000000000e+00,2.745376152592113872e-01,1.647225687911531844e-01,0.000000000000000000e+00,1.592763555250203134e-01,9.556581331289150383e-02,0.000000000000000000e+00,7.888947992391494302e-02,4.733368795434657328e-02,0.000000000000000000e+00,3.139953773244022472e-02,1.883972263946413761e-02,0.000000000000000000e+00,9.180261333099680107e-03,5.508156799859808758e-03,0.000000000000000000e+00,1.719795087766392118e-03,1.031877052659835314e-03,0.000000000000000000e+00,1.667240282743610814e-04,1.000344169646166407e-04,0.000000000000000000e+00,5.925145174102128455e-06,3.555087104461277073e-06,0.000000000000000000e+00,4.336904100317720662e-08,2.602142460190632199e-08,0.000000000000000000e+00,2.392977563924863573e-11,1.435786538354918209e-11,0.000000000000000000e+00
4.164416990272657770e+00,1.556393169867834825e+00,0.000000000000000000e+00,4.061823848388636193e+00,1.504237282985505297e+00,0.000000000000000000e+00,3.951957506182913527e+00,1.449660247294586757e+00,0.000000000000000000e+00,3.834935261522402161e+00,1.392926346794696846e+00,0.000000000000000000e+00,3.710901076657421971e+00,1.334337389561453646e+00,0.000000000000000000e+00,3.580007225235693813e+00,1.274220494257719771e+00,0.000000000000000000e+00,3.442385220900669118e+00,1.212907770404352492e+00,0.000000000000000000e+00,3.298105096447035756e+00,1.150706762700290708e+00,0.000000000000000000e+00,3.147124468847693368e+00,1.087861900694673034e+00,0.000000000000000000e+00,2.989233020230387616e+00,1.024509717386912433e+00,0.000000000000000000e+00,2.824004340804890045e+00,9.606344580108150399e-01,0.000000000000000000e+00,2.650775097651694168e+00,8.960356125616961709e-01,0.000000000000000000e+00,2.468679391662310429e+00,8.303236815602856868e-01,0.000000000000000000e+00,2.276770117959019402e+00,7.629626502907043140e-01,0.000000000000000000e+00,2.074253582377376226e+00,6.933736701147759085e-01,0.000000000000000000e+00,1.860843511818261131e+00,6.211013406578279605e-01,0.000000000000000000e+00,1.637206199766382486e+00,5.460226241278369752e-01,0.000000000000000000e+00,1.405430042364995247e+00,4.685567642853820658e-01,0.000000000000000000e+00,1.169427233794965382e+00,3.898257652110662108e-01,0.000000000000000000e+00,9.351696379354039745e-01,3.117255998281759921e-01,0.000000000000000000e+00,7.106514399515648783e-01,2.368840222312493249e-01,0.000000000000000000e+00,5.054202837588402941e-01,1.684734374620392716e-01,0.000000000000000000e+00,3.294451377644931900e-01,1.098150461036845188e-01,0.000000000000000000e+00,1.911316266268433539e-01,6.371054221000813089e-02,0.000000000000000000e+00,9.466737590869435393e-02,3.155579196956597582e-02,0.000000000000000000e+00,3.767944527892827522e-02,1.255981509297609058e-02,0.000000000000000000e+00,1.101631359971961578e-02,3.672104533239872216e-03,0.000000000000000000e+00,2.063754105319670629e-03,6.879180351065568039e-04,0.000000000000000000e+00,2.000688339292333085e-04,6.668961130974442714e-05,0.000000000000000000e+00,7.110174208922554146e-06,2.370058069640851382e-06,0.000000000000000000e+00,5.204284920381265060e-08,1.734761640127088133e-08,0.000000000000000000e+00,2.871573076709836417e-11,9.571910255699455262e-12,0.000000000000000000e+00
4.774359402096293614e+00,5.047625193308459268e-01,6.099424118236353998e-01,4.663646489692095720e+00,4.508880005678804759e-01,6.018226413034591937e-01,4.544446551263257916e+00,3.970232357008461888e-01,5.924890450803446118e-01,4.416783841965855828e+00,3.438437788616876545e-01,5.818485804434524455e-01,4.280699407429169767e+00,2.921110920269378020e-01,5.697983307717474633e-01,4.136232719852064754e+00,2.426542575374663335e-01,5.562254946163711633e-01,3.983393075998715727e+00,1.963380903123893018e-01,5.410078550980464973e-01,3.822120080579235246e+00,1.540151916538375632e-01,5.240149841321996016e-01,3.652235008116254900e+00,1.164612332363251651e-01,5.051105392685614204e-01,3.473389168280393680e+00,8.429613193035040419e-02,4.841561480500061188e-01,3.285021892067779170e+00,5.789903322755492188e-02,4.610175512628892358e-01,3.086348990588077879e+00,3.733174003339338742e-02,4.355738929363835998e-01,2.876410681436270877e+00,2.229165301854765802e-02,4.077312897739603370e-01,2.654212165466673934e+00,1.211783291309351598e-02,3.774420475076543102e-01,2.418984608112447088e+00,5.867427966950992946e-03,3.447310257350709728e-01,2.170574012095433769e+00,2.460510155223353656e-03,3.097305002771729154e-01,1.909930287624591383e+00,8.616726171287905200e-04,2.727240878582088968e-01,1.639628341010635815e+00,2.402504911512225150e-04,2.341982986456406235e-01,1.364323429121087505e+00,5.006183823303642235e-05,1.948961953261220958e-01,1.091030050666450535e+00,7.161549124276603546e-06,1.558604127310465881e-01,8.290932421531285179e-01,6.267421831318281748e-07,1.184418022015636118e-01,5.896569929474340110e-01,2.862727774771845774e-08,8.423670918859373080e-02,3.843526606341486351e-01,5.465604374203614882e-10,5.490752286965545209e-02,2.229868977307870870e-01,3.181058813175501113e-12,3.185527110394371919e-02,1.104452718934761518e-01,3.573951632780009853e-15,1.577789598478179442e-02,4.395935282541631878e-02,3.947835934789693465e-19,6.279907546488045292e-03,1.285236586633955146e-02,1.548261097402598704e-24,1.836052266619936108e-03,2.407713122872948922e-03,4.457063308923829515e-32,3.439590175532784020e-04,2.334136395841055357e-04,7.669153298091350107e-43,3.334480565487221357e-05,8.295203243742979836e-06,1.283387189381436870e-58,1.185029034820425691e-06,6.071665740444809457e-08,1.884509827090290145e-82,8.673808200635440663e-09,3.350168589494809261e-11,9.597400793794370254e-120,4.785955127849727631e-12
