2.776277993515105180e+00,2.944532166625386971e+00,1.682541731102819849e-01,2.707882565592423685e+00,2.858178565781717140e+00,1.502960001892934827e-01,2.634638337455275980e+00,2.766979416022224747e+00,1.323410785669487388e-01,2.556623507681601293e+00,2.671238100635497048e+00,1.146145929538958802e-01,2.473934051104948129e+00,2.571304415113927266e+00,9.737036400897926269e-02,2.386671483490462542e+00,2.467556236002951486e+00,8.088475251248877784e-02,2.294923480600445931e+00,2.360369510704575902e+00,6.544603010412976263e-02,2.198736730964690356e+00,2.250075128182636330e+00,5.133839721794585670e-02,2.098082979231795431e+00,2.136903390310570305e+00,3.882041107877505504e-02,1.992822013486924559e+00,2.020920724130374602e+00,2.809871064345013589e-02,1.882669560536593512e+00,1.901969238279111796e+00,1.929967774251830845e-02,1.767183398434463371e+00,1.779627311778927856e+00,1.244391334446446305e-02,1.645786261108206361e+00,1.653216812114388867e+00,7.430551006182552383e-03,1.517846745306012934e+00,1.521886022943710781e+00,4.039277637697838950e-03,1.382835721584918076e+00,1.384791530907235169e+00,1.955809322316997504e-03,1.240562341212174013e+00,1.241382511263915189e+00,8.201700517411178492e-04,1.091470799844254991e+00,1.091758024049964693e+00,2.872242057095968581e-04,9.369533615766632018e-01,9.370334450737135557e-01,8.008349705040750501e-05,7.796181558633105135e-01,7.796348431427215786e-01,1.668727941101214078e-05,6.234464252902692794e-01,6.234488124733107428e-01,2.387183041425534515e-06,4.737676266343765485e-01,4.737678355484375992e-01,2.089140610439427161e-07,3.369468558392267332e-01,3.369468653816526382e-01,9.542425915906152580e-09,2.196300918429954507e-01,2.196300920251822719e-01,1.821868124734538208e-10,1.274210844178955693e-01,1.274210844189559155e-01,1.060352937725167105e-12,6.311158393912956466e-02,6.311158393913075815e-02,1.191317210926670082e-15,2.511963018595218117e-02,2.511963018595218117e-02,1.315945311596564408e-19,7.344209066479744433e-03,7.344209066479744433e-03,5.160870324675329012e-25,1.375836070213113608e-03,1.375836070213113608e-03,1.485687769641276414e-32,1.333792226194888543e-04,1.333792226194888543e-04,2.556384432697116835e-43,4.740116139281702764e-06,4.740116139281702764e-06,4.277957297938122901e-59,3.469523280254176265e-08,3.469523280254176265e-08,6.281699423634300485e-83,1.914382051139891052e-11,1.914382051139891052e-11,3.199133597931456751e-120
1.556393169867834825e+00,4.332671163382939561e+00,0.000000000000000000e+00,1.504237282985505297e+00,4.212119848577929204e+00,0.000000000000000000e+00,1.449660247294586757e+00,4.084298584749862293e+00,0.000000000000000000e+00,1.392926346794696846e+00,3.949549854476297472e+00,0.000000000000000000e+00,1.334337389561453646e+00,3.808271440666401109e+00,0.000000000000000000e+00,1.274220494257719771e+00,3.660891977748183201e+00,0.000000000000000000e+00,1.212907770404352492e+00,3.507831251004799089e+00,0.000000000000000000e+00,1.150706762700290708e+00,3.349443493664981286e+00,0.000000000000000000e+00,1.087861900694673034e+00,3.185944879926468243e+00,0.000000000000000000e+00,1.024509717386912433e+00,3.017331730873837881e+00,0.000000000000000000e+00,9.606344580108150399e-01,2.843304018547408329e+00,0.000000000000000000e+00,8.960356125616961709e-01,2.663219010996158875e+00,0.000000000000000000e+00,8.303236815602856868e-01,2.476109942668493158e+00,0.000000000000000000e+00,7.629626502907043140e-01,2.280809395596717248e+00,0.000000000000000000e+00,6.933736701147759085e-01,2.076209391699693096e+00,0.000000000000000000e+00,6.211013406578279605e-01,1.861663681870002085e+00,0.000000000000000000e+00,5.460226241278369752e-01,1.637493423972092188e+00,0.000000000000000000e+00,4.685567642853820658e-01,1.405510125862045490e+00,0.000000000000000000e+00,3.898257652110662108e-01,1.169443921074376336e+00,0.000000000000000000e+00,3.117255998281759921e-01,9.351720251184453270e-01,0.000000000000000000e+00,2.368840222312493249e-01,7.106516488656259289e-01,0.000000000000000000e+00,1.684734374620392716e-01,5.054202933012662546e-01,0.000000000000000000e+00,1.098150461036845188e-01,3.294451379466800112e-01,0.000000000000000000e+00,6.371054221000813089e-02,1.911316266279036724e-01,0.000000000000000000e+00,3.155579196956597582e-02,9.466737590869554742e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
1.892901516088398850e+00,3.996162817162375980e+00,0.000000000000000000e+00,1.804829283364092207e+00,3.911527848199341850e+00,0.000000000000000000e+00,1.714342404428484290e+00,3.819616427615964760e+00,0.000000000000000000e+00,1.622155532702488800e+00,3.720320668568505962e+00,0.000000000000000000e+00,1.529078117579412366e+00,3.613530712648442833e+00,0.000000000000000000e+00,1.435989999282697216e+00,3.499122472723205313e+00,0.000000000000000000e+00,1.343799830612611990e+00,3.376939190796539147e+00,0.000000000000000000e+00,1.253383557136182214e+00,3.246766699229089337e+00,0.000000000000000000e+00,1.165502722852223227e+00,3.108304057768918494e+00,0.000000000000000000e+00,1.080707138673812517e+00,2.961134309586937352e+00,0.000000000000000000e+00,9.992338134958516083e-01,2.804704663062371761e+00,0.000000000000000000e+00,9.209234392506251421e-01,2.638331184307230348e+00,0.000000000000000000e+00,8.451847835726506997e-01,2.461248840656127701e+00,0.000000000000000000e+00,7.710412055661000075e-01,2.272730840321321555e+00,0.000000000000000000e+00,6.972852887594098714e-01,2.072297773055059356e+00,0.000000000000000000e+00,6.227416807613100902e-01,1.860023341766519733e+00,0.000000000000000000e+00,5.465970725392561569e-01,1.636918975560672784e+00,0.000000000000000000e+00,4.687169312794828846e-01,1.405349958867944560e+00,0.000000000000000000e+00,3.898591397698882299e-01,1.169410546515554428e+00,0.000000000000000000e+00,3.117303741942588080e-01,9.351672507523624001e-01,0.000000000000000000e+00,2.368844400593714261e-01,7.106512310375038277e-01,0.000000000000000000e+00,1.684734565468910816e-01,5.054202742164143336e-01,0.000000000000000000e+00,1.098150464680581334e-01,3.294451375823063688e-01,0.000000000000000000e+00,6.371054221212882340e-02,1.911316266257829799e-01,0.000000000000000000e+00,3.155579196956836280e-02,9.466737590869316044e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
9.464507580441994250e-01,4.774359402096293614e+00,1.682541731102819849e-01,9.024146416820461036e-01,4.663646489692095720e+00,1.502960001892934827e-01,8.571712022142421450e-01,4.544446551263257916e+00,1.323410785669487388e-01,8.110777663512441782e-01,4.416783841965855828e+00,1.146145929538958802e-01,7.645390587897059609e-01,4.280699407429169767e+00,9.737036400897926269e-02,7.179949996413486080e-01,4.136232719852065642e+00,8.088475251248877784e-02,6.718999153063059948e-01,3.983393075998715727e+00,6.544603010412976263e-02,6.266917785680913289e-01,3.822120080579234802e+00,5.133839721794585670e-02,5.827513614261116137e-01,3.652235008116254900e+00,3.882041107877505504e-02,5.403535693369063697e-01,3.473389168280393680e+00,2.809871064345013589e-02,4.996169067479258041e-01,3.285021892067779170e+00,1.929967774251830845e-02,4.604617196253125710e-01,3.086348990588078323e+00,1.244391334446446305e-02,4.225923917863254609e-01,2.876410681436270877e+00,7.430551006182552383e-03,3.855206027830500037e-01,2.654212165466673934e+00,4.039277637697838950e-03,3.486426443797049357e-01,2.418984608112447088e+00,1.955809322316997504e-03,3.113708403806551561e-01,2.170574012095433769e+00,8.201700517411178492e-04,2.732985362696280784e-01,1.909930287624591383e+00,2.872242057095968581e-04,2.343584656397414423e-01,1.639628341010635593e+00,8.008349705040750501e-05,1.949295698849441150e-01,1.364323429121087505e+00,1.668727941101214078e-05,1.558651870971294595e-01,1.091030050666450535e+00,2.387183041425534515e-06,1.184422200296857131e-01,8.290932421531285179e-01,2.089140610439427161e-07,8.423672827344556857e-02,5.896569929474340110e-01,9.542425915906152580e-09,5.490752323402908058e-02,3.843526606341486351e-01,1.821868124734538208e-10,3.185527110606442558e-02,2.229868977307870315e-01,1.060352937725167105e-12,1.577789598478417446e-02,1.104452718934761518e-01,1.191317210926670082e-15,6.279907546488045292e-03,4.395935282541631184e-02,1.315945311596564408e-19,1.836052266619936108e-03,1.285236586633955146e-02,5.160870324675329012e-25,3.439590175532784020e-04,2.407713122872948489e-03,1.485687769641276414e-32,3.334480565487221357e-05,2.334136395841055357e-04,2.556384432697116835e-43,1.185029034820425691e-06,8.295203243742979836e-06,4.277957297938122901e-59,8.673808200635440663e-09,6.071665740444809457e-08,6.281699423634300485e-83,4.785955127849727631e-12,3.350168589494809261e-11,3.199133597931456751e-120
1.556393169867834825e+00,4.332671163382939561e+00,0.000000000000000000e+00,1.504237282985505297e+00,4.212119848577929204e+00,0.000000000000000000e+00,1.449660247294586757e+00,4.084298584749862293e+00,0.000000000000000000e+00,1.392926346794696846e+00,3.949549854476297472e+00,0.000000000000000000e+00,1.334337389561453646e+00,3.808271440666401109e+00,0.000000000000000000e+00,1.274220494257719771e+00,3.660891977748183201e+00,0.000000000000000000e+00,1.212907770404352492e+00,3.507831251004799089e+00,0.000000000000000000e+00,1.150706762700290708e+00,3.349443493664981286e+00,0.000000000000000000e+00,1.087861900694673034e+00,3.185944879926468243e+00,0.000000000000000000e+00,1.024509717386912433e+00,3.017331730873837881e+00,0.000000000000000000e+00,9.606344580108150399e-01,2.843304018547408329e+00,0.000000000000000000e+00,8.960356125616961709e-01,2.663219010996158875e+00,0.000000000000000000e+00,8.303236815602856868e-01,2.476109942668493158e+00,0.000000000000000000e+00,7.629626502907043140e-01,2.280809395596717248e+00,0.000000000000000000e+00,6.933736701147759085e-01,2.076209391699693096e+00,0.000000000000000000e+00,6.211013406578279605e-01,1.861663681870002085e+00,0.000000000000000000e+00,5.460226241278369752e-01,1.637493423972092188e+00,0.000000000000000000e+00,4.685567642853820658e-01,1.405510125862045490e+00,0.000000000000000000e+00,3.898257652110662108e-01,1.169443921074376336e+00,0.000000000000000000e+00,3.117255998281759921e-01,9.351720251184453270e-01,0.000000000000000000e+00,2.368840222312493249e-01,7.106516488656259289e-01,0.000000000000000000e+00,1.684734374620392716e-01,5.054202933012662546e-01,0.000000000000000000e+00,1.098150461036845188e-01,3.294451379466800112e-01,0.000000000000000000e+00,6.371054221000813089e-02,1.911316266279036724e-01,0.000000000000000000e+00,3.155579196956597582e-02,9.466737590869554742e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
2.502843927912033806e+00,3.386220405338740580e+00,0.000000000000000000e+00,2.406651924667551512e+00,3.309705206895882768e+00,0.000000000000000000e+00,2.306831449508828680e+00,3.227127382535620370e+00,0.000000000000000000e+00,2.204004113145940913e+00,3.138472088125053627e+00,0.000000000000000000e+00,2.098876448351159496e+00,3.043732381876695481e+00,0.000000000000000000e+00,1.992215493899068379e+00,2.942896978106833927e+00,0.000000000000000000e+00,1.884807685710658376e+00,2.835931335698492539e+00,0.000000000000000000e+00,1.777398541268381926e+00,2.722751715096889846e+00,0.000000000000000000e+00,1.670613262120784537e+00,2.603193518500356962e+00,0.000000000000000000e+00,1.564863286723818581e+00,2.476978161536931289e+00,0.000000000000000000e+00,1.460251364758740955e+00,2.343687111799482636e+00,0.000000000000000000e+00,1.356497332187008631e+00,2.202757291370846637e+00,0.000000000000000000e+00,1.252916073346610926e+00,2.053517550882167253e+00,0.000000000000000000e+00,1.148483253073754318e+00,1.895288792813667245e+00,0.000000000000000000e+00,1.042016314494481399e+00,1.727566747319988938e+00,0.000000000000000000e+00,9.324721810384830611e-01,1.550292841489346873e+00,0.000000000000000000e+00,8.193211603974650536e-01,1.364194887702463888e+00,0.000000000000000000e+00,7.029152299251233416e-01,1.171151660222303992e+00,0.000000000000000000e+00,5.847553350960105201e-01,9.745143511894326371e-01,0.000000000000000000e+00,4.675907869253054239e-01,7.793068380213158397e-01,0.000000000000000000e+00,3.553262422609350102e-01,5.922094288359401881e-01,0.000000000000000000e+00,2.527101657354848263e-01,4.211835650278204501e-01,0.000000000000000000e+00,1.647225693377136480e-01,2.745376147126509236e-01,0.000000000000000000e+00,9.556581331607254259e-02,1.592763555218392746e-01,0.000000000000000000e+00,4.733368795435015375e-02,7.888947992391136255e-02,0.000000000000000000e+00,1.883972263946413761e-02,3.139953773244022472e-02,0.000000000000000000e+00,5.508156799859808758e-03,9.180261333099680107e-03,0.000000000000000000e+00,1.031877052659835314e-03,1.719795087766391901e-03,0.000000000000000000e+00,1.000344169646166407e-04,1.667240282743610814e-04,0.000000000000000000e+00,3.555087104461277073e-06,5.925145174102128455e-06,0.000000000000000000e+00,2.602142460190632199e-08,4.336904100317720662e-08,0.000000000000000000e+00,1.435786538354918209e-11,2.392977563924863896e-11,0.000000000000000000e+00
2.166335581691470225e+00,3.554474578449022371e+00,1.682541731102819849e-01,2.106059924288964602e+00,3.460001207085176222e+00,1.502960001892934827e-01,2.042149292374931147e+00,3.359468461102569137e+00,1.323410785669487388e-01,1.974774927238149402e+00,3.253086681078949383e+00,1.146145929538958802e-01,1.904135720333201220e+00,3.141102745885674619e+00,9.737036400897926269e-02,1.830445988874090935e+00,3.023781730619322872e+00,8.088475251248877784e-02,1.753915625502398878e+00,2.901377365802622510e+00,6.544603010412976263e-02,1.674721746832490421e+00,2.774090112314835821e+00,5.133839721794585670e-02,1.592972439963234343e+00,2.642013929579131837e+00,3.882041107877505504e-02,1.508665865436918496e+00,2.505076872180381553e+00,2.809871064345013589e-02,1.421652009273704387e+00,2.362986789542000921e+00,1.929967774251830845e-02,1.331609505498079660e+00,2.215201204715310901e+00,1.244391334446446305e-02,1.238054971334245913e+00,2.060948101888349981e+00,7.430551006182552383e-03,1.140404697798358624e+00,1.899328070451365091e+00,4.039277637697838950e-03,1.038104695849847214e+00,1.729522556642306030e+00,1.955809322316997504e-03,9.308318409350009315e-01,1.551113011541088049e+00,8.201700517411178492e-04,8.187467119860458720e-01,1.364482111908173589e+00,2.872242057095968581e-04,7.027550629310226338e-01,1.171231743719354457e+00,8.008349705040750501e-05,5.847219605371883899e-01,9.745310384688437022e-01,1.668727941101214078e-05,4.675860125592226080e-01,7.793092252043573032e-01,2.387183041425534515e-06,3.553258244328129090e-01,5.922096377500012387e-01,2.089140610439427161e-07,2.527101466506330163e-01,4.211835745702463552e-01,9.542425915906152580e-09,1.647225689733400056e-01,2.745376148948377448e-01,1.821868124734538208e-10,9.556581331395185008e-02,1.592763555228996208e-01,1.060352937725167105e-12,4.733368795434776677e-02,7.888947992391255604e-02,1.191317210926670082e-15,1.883972263946413761e-02,3.139953773244022472e-02,1.315945311596564408e-19,5.508156799859808758e-03,9.180261333099680107e-03,5.160870324675329012e-25,1.031877052659835314e-03,1.719795087766391901e-03,1.485687769641276414e-32,1.000344169646166407e-04,1.667240282743610814e-04,2.556384432697116835e-43,3.555087104461277073e-06,5.925145174102128455e-06,4.277957297938122901e-59,2.602142460190632199e-08,4.336904100317720662e-08,6.281699423634300485e-83,1.435786538354918209e-11,2.392977563924863896e-11,3.199133597931456751e-120
9.464507580441994250e-01,4.942613575206575405e+00,0.000000000000000000e+00,9.024146416820461036e-01,4.813942489881389619e+00,0.000000000000000000e+00,8.571712022142421450e-01,4.676787629830206683e+00,0.000000000000000000e+00,8.110777663512441782e-01,4.531398434919752027e+00,0.000000000000000000e+00,7.645390587897059609e-01,4.378069771438148905e+00,0.000000000000000000e+00,7.179949996413486080e-01,4.217117472364554587e+00,0.000000000000000000e+00,6.718999153063059948e-01,4.048839106102845697e+00,0.000000000000000000e+00,6.266917785680913289e-01,3.873458477797180777e+00,0.000000000000000000e+00,5.827513614261116137e-01,3.691055419195029774e+00,0.000000000000000000e+00,5.403535693369063697e-01,3.501487878923843944e+00,0.000000000000000000e+00,4.996169067479258041e-01,3.304321569810297454e+00,0.000000000000000000e+00,4.604617196253125710e-01,3.098792903932542586e+00,0.000000000000000000e+00,4.225923917863254609e-01,2.883841232442453606e+00,0.000000000000000000e+00,3.855206027830500037e-01,2.658251443104371781e+00,0.000000000000000000e+00,3.486426443797049357e-01,2.420940417434763958e+00,0.000000000000000000e+00,3.113708403806551561e-01,2.171394182147174945e+00,0.000000000000000000e+00,2.732985362696280784e-01,1.910217511830301085e+00,0.000000000000000000e+00,2.343584656397414423e-01,1.639708424507686058e+00,0.000000000000000000e+00,1.949295698849441150e-01,1.364340116400498459e+00,0.000000000000000000e+00,1.558651870971294595e-01,1.091032437849491998e+00,0.000000000000000000e+00,1.184422200296857131e-01,8.290934510671895685e-01,0.000000000000000000e+00,8.423672827344556857e-02,5.896570024898599716e-01,0.000000000000000000e+00,5.490752323402908058e-02,3.843526608163354563e-01,0.000000000000000000e+00,3.185527110606442558e-02,2.229868977318473777e-01,0.000000000000000000e+00,1.577789598478417446e-02,1.104452718934773453e-01,0.000000000000000000e+00,6.279907546488045292e-03,4.395935282541631184e-02,0.000000000000000000e+00,1.836052266619936108e-03,1.285236586633955146e-02,0.000000000000000000e+00,3.439590175532784020e-04,2.407713122872948489e-03,0.000000000000000000e+00,3.334480565487221357e-05,2.334136395841055357e-04,0.000000000000000000e+00,1.185029034820425691e-06,8.295203243742979836e-06,0.000000000000000000e+00,8.673808200635440663e-09,6.071665740444809457e-08,0.000000000000000000e+00,4.785955127849727631e-12,3.350168589494809261e-11,0.000000000000000000e+00
1.556393169867834825e+00,4.164416990272657770e+00,0.000000000000000000e+00,1.504237282985505297e+00,4.061823848388635305e+00,0.000000000000000000e+00,1.449660247294586757e+00,3.951957506182913527e+00,0.000000000000000000e+00,1.392926346794696846e+00,3.834935261522401717e+00,0.000000000000000000e+00,1.334337389561453646e+00,3.710901076657421971e+00,0.000000000000000000e+00,1.274220494257719771e+00,3.580007225235694257e+00,0.000000000000000000e+00,1.212907770404352492e+00,3.442385220900669118e+00,0.000000000000000000e+00,1.150706762700290708e+00,3.298105096447035312e+00,0.000000000000000000e+00,1.087861900694673034e+00,3.147124468847693368e+00,0.000000000000000000e+00,1.024509717386912433e+00,2.989233020230387616e+00,0.000000000000000000e+00,9.606344580108150399e-01,2.824004340804890045e+00,0.000000000000000000e+00,8.960356125616961709e-01,2.650775097651694612e+00,0.000000000000000000e+00,8.303236815602856868e-01,2.468679391662310429e+00,0.000000000000000000e+00,7.629626502907043140e-01,2.276770117959019402e+00,0.000000000000000000e+00,6.933736701147759085e-01,2.074253582377376226e+00,0.000000000000000000e+00,6.211013406578279605e-01,1.860843511818260909e+00,0.000000000000000000e+00,5.460226241278369752e-01,1.637206199766382486e+00,0.000000000000000000e+00,4.685567642853820658e-01,1.405430042364995025e+00,0.000000000000000000e+00,3.898257652110662108e-01,1.169427233794965382e+00,0.000000000000000000e+00,3.117255998281759921e-01,9.351696379354038635e-01,0.000000000000000000e+00,2.368840222312493249e-01,7.106514399515648783e-01,0.000000000000000000e+00,1.684734374620392716e-01,5.054202837588402941e-01,0.000000000000000000e+00,1.098150461036845188e-01,3.294451377644931900e-01,0.000000000000000000e+00,6.371054221000813089e-02,1.911316266268433262e-01,0.000000000000000000e+00,3.155579196956597582e-02,9.466737590869435393e-02,0.000000000000000000e+00,1.255981509297609058e-02,3.767944527892826828e-02,0.000000000000000000e+00,3.672104533239872216e-03,1.101631359971961578e-02,0.000000000000000000e+00,6.879180351065568039e-04,2.063754105319670195e-03,0.000000000000000000e+00,6.668961130974442714e-05,2.000688339292333085e-04,0.000000000000000000e+00,2.370058069640851382e-06,7.110174208922554146e-06,0.000000000000000000e+00,1.734761640127088133e-08,5.204284920381265060e-08,0.000000000000000000e+00,9.571910255699455262e-12,2.871573076709836740e-11,0.000000000000000000e+00
3.827908644052094189e+00,2.061155689198680641e+00,0.000000000000000000e+00,3.761231848010048839e+00,1.955125283553385662e+00,0.000000000000000000e+00,3.687275349049015993e+00,1.846683482995433057e+00,0.000000000000000000e+00,3.605706075614610651e+00,1.736770125656384778e+00,0.000000000000000000e+00,3.516160348639463695e+00,1.626448481588391726e+00,0.000000000000000000e+00,3.418237720210715924e+00,1.516874751795185938e+00,0.000000000000000000e+00,3.311493160692409177e+00,1.409245860716741738e+00,0.000000000000000000e+00,3.195428302011143806e+00,1.304721954354127966e+00,0.000000000000000000e+00,3.069483646690143619e+00,1.204323133930998324e+00,0.000000000000000000e+00,2.933035598943487088e+00,1.108805849317262560e+00,0.000000000000000000e+00,2.785404985319853477e+00,1.018533491238369892e+00,0.000000000000000000e+00,2.625887270962765641e+00,9.333673525950896277e-01,0.000000000000000000e+00,2.453818289649944973e+00,8.526153345788332061e-01,0.000000000000000000e+00,2.268691562683623708e+00,7.750804832037978542e-01,0.000000000000000000e+00,2.070341963732742485e+00,6.992410980817268529e-01,0.000000000000000000e+00,1.859203171714778779e+00,6.235618508130511550e-01,0.000000000000000000e+00,1.636631751354963082e+00,5.468842967449657477e-01,0.000000000000000000e+00,1.405269875370894317e+00,4.687970147765332940e-01,0.000000000000000000e+00,1.169393859236143474e+00,3.898758270492992395e-01,0.000000000000000000e+00,9.351648635693210476e-01,3.117327613773002160e-01,0.000000000000000000e+00,7.106510221234427771e-01,2.368846489734324767e-01,0.000000000000000000e+00,5.054202646739883731e-01,1.684734660893169866e-01,0.000000000000000000e+00,3.294451374001195476e-01,1.098150466502449407e-01,0.000000000000000000e+00,1.911316266247226614e-01,6.371054221318916966e-02,0.000000000000000000e+00,9.466737590869196695e-02,3.155579196956955629e-02,0.000000000000000000e+00,3.767944527892827522e-02,1.255981509297609058e-02,0.000000000000000000e+00,1.101631359971961578e-02,3.672104533239872216e-03,0.000000000000000000e+00,2.063754105319670629e-03,6.879180351065568039e-04,0.000000000000000000e+00,2.000688339292333085e-04,6.668961130974442714e-05,0.000000000000000000e+00,7.110174208922554146e-06,2.370058069640851382e-06,0.000000000000000000e+00,5.204284920381265060e-08,1.734761640127088133e-08,0.000000000000000000e+00,2.871573076709836417e-11,9.571910255699455262e-12,0.000000000000000000e+00
